,Time,Values
36408,2021-07-02 00:26:48,91.3
36409,2021-07-02 00:27:18,91.4
36410,2021-07-02 00:28:18,91.7
36411,2021-07-02 00:28:48,91.9
36412,2021-07-02 00:29:18,92.1
36413,2021-07-02 00:29:48,92.5
36414,2021-07-02 00:31:18,93.1
36415,2021-07-02 00:31:48,93.4
36416,2021-07-02 00:32:18,93.7
36417,2021-07-02 00:32:48,94.0
36418,2021-07-02 00:33:18,94.2
36419,2021-07-02 00:33:48,94.5
36420,2021-07-02 00:34:18,94.4
36421,2021-07-02 00:34:48,94.7
36422,2021-07-02 00:35:18,95.1
36423,2021-07-02 00:35:48,95.3
36424,2021-07-02 00:36:18,95.5
36425,2021-07-02 00:36:48,96.0
36426,2021-07-02 00:37:18,96.1
36427,2021-07-02 00:37:48,96.4
36428,2021-07-02 00:38:18,96.5
36429,2021-07-02 00:38:47,96.9
36430,2021-07-02 00:39:18,97.0
36431,2021-07-02 00:39:48,97.4
36432,2021-07-02 00:40:18,97.6
36433,2021-07-02 00:40:48,98.3
36434,2021-07-02 00:41:18,98.4
36435,2021-07-02 00:41:47,98.5
36436,2021-07-02 00:42:18,98.7
36437,2021-07-02 00:42:48,99.1
36438,2021-07-02 00:43:18,99.3
36439,2021-07-02 00:43:48,99.7
36440,2021-07-02 00:44:18,100.0
36441,2021-07-02 00:44:48,100.3
36442,2021-07-02 00:45:18,100.4
36443,2021-07-02 00:45:48,100.9
36444,2021-07-02 00:46:18,101.4
36445,2021-07-02 00:46:48,101.5
36446,2021-07-02 00:47:18,101.7
36447,2021-07-02 00:47:48,102.2
36448,2021-07-02 00:48:18,102.3
36449,2021-07-02 00:48:47,102.8
36450,2021-07-02 00:49:18,103.3
36451,2021-07-02 00:49:48,103.4
36452,2021-07-02 00:50:18,103.6
36453,2021-07-02 00:50:48,103.7
36454,2021-07-02 00:51:18,104.5
36455,2021-07-02 00:52:18,104.7
36456,2021-07-02 00:52:47,104.8
36457,2021-07-02 00:53:18,105.5
36458,2021-07-02 00:53:48,105.8
36459,2021-07-02 00:54:18,106.3
36460,2021-07-02 00:54:48,106.5
36461,2021-07-02 00:55:18,106.6
36462,2021-07-02 00:55:48,107.1
36463,2021-07-02 00:56:18,107.3
36464,2021-07-02 00:56:48,107.8
36465,2021-07-02 00:57:18,108.1
36466,2021-07-02 00:57:48,108.4
36467,2021-07-02 00:58:18,108.7
36468,2021-07-02 00:58:48,109.1
36469,2021-07-02 00:59:18,109.4
36470,2021-07-02 00:59:48,109.5
36471,2021-07-02 01:00:18,109.9
36472,2021-07-02 01:00:48,110.3
36473,2021-07-02 01:01:18,110.5
36474,2021-07-02 01:01:48,111.1
36475,2021-07-02 01:02:18,111.3
36476,2021-07-02 01:02:48,111.6
36477,2021-07-02 01:03:18,112.2
36478,2021-07-02 01:03:48,112.5
36479,2021-07-02 01:04:48,112.8
36480,2021-07-02 01:05:18,113.5
36481,2021-07-02 01:05:48,113.6
36482,2021-07-02 01:06:18,114.1
36483,2021-07-02 01:06:47,114.5
36484,2021-07-02 01:07:18,114.6
36485,2021-07-02 01:07:47,115.0
36486,2021-07-02 01:08:18,115.6
36487,2021-07-02 01:08:48,115.9
36488,2021-07-02 01:09:18,116.1
36489,2021-07-02 01:09:47,116.6
36490,2021-07-02 01:10:18,116.5
36491,2021-07-02 01:10:48,117.4
36492,2021-07-02 01:11:18,117.6
36493,2021-07-02 01:11:48,118.2
36494,2021-07-02 01:12:17,118.4
36495,2021-07-02 01:12:48,118.5
36496,2021-07-02 01:14:18,118.7
36497,2021-07-02 01:14:48,119.4
36498,2021-07-02 01:15:18,119.6
36499,2021-07-02 01:15:48,119.9
36500,2021-07-02 01:16:18,120.4
36501,2021-07-02 01:16:48,120.7
36502,2021-07-02 01:17:18,120.9
36503,2021-07-02 01:17:48,121.5
36504,2021-07-02 01:18:18,121.8
36505,2021-07-02 01:18:48,122.3
36506,2021-07-02 01:19:18,122.5
36507,2021-07-02 01:19:48,123.2
36508,2021-07-02 01:20:18,123.5
36509,2021-07-02 01:20:48,123.8
36510,2021-07-02 01:21:18,124.3
36511,2021-07-02 01:21:48,124.6
36512,2021-07-02 01:22:18,125.1
36513,2021-07-02 01:22:48,125.5
36514,2021-07-02 01:23:17,125.7
36515,2021-07-02 01:23:48,126.1
36516,2021-07-02 01:24:18,126.6
36517,2021-07-02 01:24:48,127.1
36518,2021-07-02 01:25:18,127.2
36519,2021-07-02 01:25:48,127.6
36520,2021-07-02 01:26:48,128.5
36521,2021-07-02 01:27:18,128.9
36522,2021-07-02 01:27:48,129.4
36523,2021-07-02 01:28:18,129.6
36524,2021-07-02 01:28:48,129.9
36525,2021-07-02 01:29:18,130.4
36526,2021-07-02 01:29:48,131.0
36527,2021-07-02 01:30:18,131.1
36528,2021-07-02 01:30:47,131.7
36529,2021-07-02 01:31:48,132.4
36530,2021-07-02 01:32:18,132.7
36531,2021-07-02 01:32:48,133.3
36532,2021-07-02 01:33:18,133.5
36533,2021-07-02 01:33:48,134.0
36534,2021-07-02 01:34:18,134.4
36535,2021-07-02 01:34:48,134.8
36536,2021-07-02 01:35:18,135.2
36537,2021-07-02 01:35:47,135.5
36538,2021-07-02 01:36:18,135.8
36539,2021-07-02 01:36:48,136.2
36540,2021-07-02 01:37:18,136.7
36541,2021-07-02 01:37:48,137.0
36542,2021-07-02 01:38:17,137.5
36543,2021-07-02 01:38:48,137.9
36544,2021-07-02 01:39:18,138.3
36545,2021-07-02 01:39:47,138.6
36546,2021-07-02 01:40:18,139.1
36547,2021-07-02 01:40:48,139.3
36548,2021-07-02 01:41:18,139.7
36549,2021-07-02 01:41:48,140.0
36550,2021-07-02 01:42:18,140.6
36551,2021-07-02 01:42:48,141.1
36552,2021-07-02 01:43:18,141.3
36553,2021-07-02 01:43:48,141.8
36554,2021-07-02 01:44:18,142.1
36555,2021-07-02 01:44:48,142.6
36556,2021-07-02 01:45:18,142.9
36557,2021-07-02 01:45:48,143.5
36558,2021-07-02 01:46:18,143.6
36559,2021-07-02 01:46:48,144.0
36560,2021-07-02 01:47:18,144.5
36561,2021-07-02 01:47:48,144.8
36562,2021-07-02 01:48:18,145.2
36563,2021-07-02 01:48:48,145.6
36564,2021-07-02 01:49:18,146.1
36565,2021-07-02 01:49:47,146.5
36566,2021-07-02 01:50:18,146.6
36567,2021-07-02 01:50:48,147.4
36568,2021-07-02 01:51:47,147.8
36569,2021-07-02 01:52:18,148.3
36570,2021-07-02 01:52:48,148.7
36571,2021-07-02 01:53:18,148.9
36572,2021-07-02 01:53:48,149.5
36573,2021-07-02 01:54:18,149.7
36574,2021-07-02 01:54:48,150.4
36575,2021-07-02 01:55:18,150.5
36576,2021-07-02 01:55:48,150.7
36577,2021-07-02 01:56:18,151.0
36578,2021-07-02 01:56:48,151.5
36579,2021-07-02 01:57:18,151.6
36580,2021-07-02 01:57:48,152.2
36581,2021-07-02 01:58:18,152.6
36582,2021-07-02 01:58:48,152.8
36583,2021-07-02 01:59:18,153.2
36584,2021-07-02 01:59:48,153.5
36585,2021-07-02 02:00:18,154.2
36586,2021-07-02 02:00:48,154.4
36587,2021-07-02 02:01:17,154.8
36588,2021-07-02 02:01:48,155.2
36589,2021-07-02 02:02:18,155.5
36590,2021-07-02 02:03:18,156.0
36591,2021-07-02 02:03:48,156.2
36592,2021-07-02 02:04:18,156.7
36593,2021-07-02 02:04:48,157.3
36594,2021-07-02 02:05:18,157.5
36595,2021-07-02 02:05:48,157.7
36596,2021-07-02 02:06:18,158.2
36597,2021-07-02 02:06:48,158.3
36598,2021-07-02 02:07:18,158.5
36599,2021-07-02 02:08:18,158.6
36600,2021-07-02 02:09:18,159.0
36601,2021-07-02 02:09:48,159.4
36602,2021-07-02 02:10:18,159.9
36603,2021-07-02 02:11:18,160.3
36604,2021-07-02 02:11:48,160.4
36605,2021-07-02 02:12:18,161.3
36606,2021-07-02 02:12:48,161.2
36607,2021-07-02 02:13:18,161.7
36608,2021-07-02 02:13:48,162.2
36609,2021-07-02 02:14:18,162.5
36610,2021-07-02 02:14:48,162.8
36611,2021-07-02 02:15:18,163.1
36612,2021-07-02 02:15:48,163.4
36613,2021-07-02 02:16:19,163.7
36614,2021-07-02 02:16:48,163.9
36615,2021-07-02 02:17:18,164.5
36616,2021-07-02 02:17:48,165.1
36617,2021-07-02 02:18:18,165.4
36618,2021-07-02 02:18:48,165.2
36619,2021-07-02 02:19:18,165.8
36620,2021-07-02 02:19:47,166.1
36621,2021-07-02 02:20:18,166.5
36622,2021-07-02 02:20:48,166.6
36623,2021-07-02 02:21:18,167.0
36624,2021-07-02 02:21:48,167.4
36625,2021-07-02 02:22:18,167.8
36626,2021-07-02 02:22:48,168.1
36627,2021-07-02 02:23:18,168.5
36628,2021-07-02 02:23:48,168.8
36629,2021-07-02 02:24:18,169.0
36630,2021-07-02 02:24:48,169.5
36631,2021-07-02 02:25:18,169.7
36632,2021-07-02 02:25:48,170.1
36633,2021-07-02 02:26:18,170.4
36634,2021-07-02 02:26:48,171.0
36635,2021-07-02 02:27:18,171.4
36636,2021-07-02 02:27:48,171.7
36637,2021-07-02 02:28:18,171.9
36638,2021-07-02 02:28:48,172.2
36639,2021-07-02 02:29:18,172.5
36640,2021-07-02 02:29:48,173.3
36641,2021-07-02 02:30:18,173.4
36642,2021-07-02 02:30:48,173.8
36643,2021-07-02 02:31:18,174.1
36644,2021-07-02 02:31:48,174.3
36645,2021-07-02 02:32:18,174.4
36646,2021-07-02 02:32:48,175.2
36647,2021-07-02 02:33:18,175.4
36648,2021-07-02 02:33:48,175.8
36649,2021-07-02 02:34:18,176.5
36650,2021-07-02 02:34:48,176.7
36651,2021-07-02 02:35:18,176.9
36652,2021-07-02 02:35:48,177.2
36653,2021-07-02 02:36:18,177.6
36654,2021-07-02 02:36:48,178.3
36655,2021-07-02 02:37:18,178.4
36656,2021-07-02 02:37:48,178.7
36657,2021-07-02 02:38:18,179.3
36658,2021-07-02 02:38:48,179.7
36659,2021-07-02 02:39:18,180.2
36660,2021-07-02 02:39:48,180.5
36661,2021-07-02 02:40:18,180.9
36662,2021-07-02 02:40:48,181.5
36663,2021-07-02 02:41:48,182.1
36664,2021-07-02 02:42:18,182.6
36665,2021-07-02 02:42:48,182.9
36666,2021-07-02 02:43:18,183.5
36667,2021-07-02 02:43:48,183.7
36668,2021-07-02 02:44:18,184.2
36669,2021-07-02 02:44:48,184.6
36670,2021-07-02 02:45:18,185.2
36671,2021-07-02 02:45:48,185.5
36672,2021-07-02 02:46:18,185.9
36673,2021-07-02 02:46:48,186.4
36674,2021-07-02 02:47:18,186.8
36675,2021-07-02 02:47:48,187.2
36676,2021-07-02 02:48:18,188.0
36677,2021-07-02 02:48:48,188.2
36678,2021-07-02 02:49:18,188.6
36679,2021-07-02 02:49:48,189.4
36680,2021-07-02 02:50:18,189.3
36681,2021-07-02 02:50:48,189.8
36682,2021-07-02 02:51:18,190.5
36683,2021-07-02 02:51:48,190.7
36684,2021-07-02 02:52:18,191.3
36685,2021-07-02 02:52:47,191.6
36686,2021-07-02 02:53:18,192.1
36687,2021-07-02 02:53:48,192.6
36688,2021-07-02 02:54:18,193.0
36689,2021-07-02 02:54:48,193.4
36690,2021-07-02 02:55:17,193.8
36691,2021-07-02 02:55:48,194.0
36692,2021-07-02 02:56:18,194.4
36693,2021-07-02 02:56:48,194.6
36694,2021-07-02 02:57:18,195.3
36695,2021-07-02 02:57:48,195.7
36696,2021-07-02 02:58:48,196.5
36697,2021-07-02 02:59:18,196.6
36698,2021-07-02 02:59:48,197.4
36699,2021-07-02 03:00:18,197.6
36700,2021-07-02 03:00:48,197.7
36701,2021-07-02 03:01:18,198.3
36702,2021-07-02 03:01:48,198.5
36703,2021-07-02 03:02:18,199.1
36704,2021-07-02 03:02:47,198.9
36705,2021-07-02 03:03:18,199.0
36706,2021-07-02 03:03:48,199.2
36707,2021-07-02 03:04:18,199.7
36708,2021-07-02 03:04:48,199.8
36709,2021-07-02 03:05:18,200.2
36710,2021-07-02 03:05:48,200.6
36711,2021-07-02 03:06:18,201.2
36712,2021-07-02 03:06:48,201.5
36713,2021-07-02 03:07:18,201.7
36714,2021-07-02 03:07:48,202.2
36715,2021-07-02 03:08:18,202.7
36716,2021-07-02 03:08:48,202.9
36717,2021-07-02 03:09:18,203.6
36718,2021-07-02 03:09:48,203.7
36719,2021-07-02 03:10:18,204.2
36720,2021-07-02 03:10:48,204.5
36721,2021-07-02 03:11:18,204.8
36722,2021-07-02 03:11:48,205.4
36723,2021-07-02 03:12:19,205.6
36724,2021-07-02 03:12:48,206.1
36725,2021-07-02 03:13:18,206.5
36726,2021-07-02 03:13:48,207.1
36727,2021-07-02 03:14:18,207.5
36728,2021-07-02 03:14:48,207.9
36729,2021-07-02 03:15:18,208.4
36730,2021-07-02 03:15:48,208.5
36731,2021-07-02 03:16:18,208.8
36732,2021-07-02 03:16:48,209.2
36733,2021-07-02 03:17:18,209.6
36734,2021-07-02 03:17:48,210.1
36735,2021-07-02 03:18:18,210.5
36736,2021-07-02 03:18:48,210.7
36737,2021-07-02 03:19:18,211.4
36738,2021-07-02 03:19:48,211.6
36739,2021-07-02 03:20:18,212.2
36740,2021-07-02 03:20:48,212.4
36741,2021-07-02 03:21:18,213.0
36742,2021-07-02 03:21:48,213.2
36743,2021-07-02 03:22:18,213.7
36744,2021-07-02 03:22:48,214.0
36745,2021-07-02 03:23:18,214.2
36746,2021-07-02 03:23:48,215.1
36747,2021-07-02 03:24:18,215.4
36748,2021-07-02 03:24:48,215.5
36749,2021-07-02 03:25:18,215.8
36750,2021-07-02 03:25:48,216.4
36751,2021-07-02 03:26:18,216.8
36752,2021-07-02 03:26:48,217.1
36753,2021-07-02 03:27:18,217.6
36754,2021-07-02 03:27:48,218.0
36755,2021-07-02 03:28:18,218.5
36756,2021-07-02 03:28:48,218.8
36757,2021-07-02 03:29:18,219.4
36758,2021-07-02 03:29:48,219.6
36759,2021-07-02 03:30:18,220.1
36760,2021-07-02 03:30:48,220.4
36761,2021-07-02 03:31:18,220.6
36762,2021-07-02 03:31:48,221.5
36763,2021-07-02 03:32:18,221.7
36764,2021-07-02 03:32:48,222.5
36765,2021-07-02 03:33:18,222.6
36766,2021-07-02 03:33:48,223.1
36767,2021-07-02 03:34:18,223.7
36768,2021-07-02 03:34:48,223.9
36769,2021-07-02 03:35:18,224.3
36770,2021-07-02 03:35:48,224.8
36771,2021-07-02 03:36:18,225.3
36772,2021-07-02 03:36:48,225.4
36773,2021-07-02 03:37:18,226.0
36774,2021-07-02 03:37:48,226.4
36775,2021-07-02 03:38:18,226.7
36776,2021-07-02 03:38:48,227.3
36777,2021-07-02 03:39:18,227.7
36778,2021-07-02 03:39:48,228.3
36779,2021-07-02 03:40:18,228.5
36780,2021-07-02 03:40:48,229.0
36781,2021-07-02 03:41:18,229.5
36782,2021-07-02 03:41:48,229.7
36783,2021-07-02 03:42:18,230.3
36784,2021-07-02 03:42:48,230.6
36785,2021-07-02 03:43:18,230.9
36786,2021-07-02 03:43:48,231.5
36787,2021-07-02 03:44:18,231.8
36788,2021-07-02 03:44:48,232.1
36789,2021-07-02 03:45:18,232.5
36790,2021-07-02 03:45:48,232.8
36791,2021-07-02 03:46:18,233.1
36792,2021-07-02 03:46:48,233.5
36793,2021-07-02 03:47:18,234.3
36794,2021-07-02 03:47:48,234.5
36795,2021-07-02 03:48:18,235.1
36796,2021-07-02 03:48:48,235.3
36797,2021-07-02 03:49:18,235.4
36798,2021-07-02 03:49:47,236.1
36799,2021-07-02 03:50:18,236.3
36800,2021-07-02 03:50:48,236.4
36801,2021-07-02 03:51:18,236.9
36802,2021-07-02 03:51:48,237.4
36803,2021-07-02 03:52:18,237.8
36804,2021-07-02 03:52:48,237.9
36805,2021-07-02 03:53:18,238.3
36806,2021-07-02 03:53:48,238.4
36807,2021-07-02 03:54:18,239.0
36808,2021-07-02 03:55:18,239.2
36809,2021-07-02 03:55:48,239.4
36810,2021-07-02 03:56:18,239.5
36811,2021-07-02 03:56:48,239.6
36812,2021-07-02 03:57:18,240.0
36813,2021-07-02 03:57:48,240.5
36814,2021-07-02 03:58:48,240.6
36815,2021-07-02 03:59:18,241.1
36816,2021-07-02 03:59:48,241.5
36817,2021-07-02 04:00:18,241.9
36818,2021-07-02 04:00:48,242.0
36819,2021-07-02 04:01:18,242.3
36820,2021-07-02 04:01:48,242.9
36821,2021-07-02 04:02:47,243.2
36822,2021-07-02 04:03:18,243.8
36823,2021-07-02 04:03:48,244.1
36824,2021-07-02 04:04:18,244.5
36825,2021-07-02 04:05:18,245.0
36826,2021-07-02 04:05:48,245.4
36827,2021-07-02 04:06:18,245.7
36828,2021-07-02 04:06:48,246.0
36829,2021-07-02 04:07:18,246.7
36830,2021-07-02 04:07:47,246.8
36831,2021-07-02 04:08:17,247.2
36832,2021-07-02 04:08:47,247.5
36833,2021-07-02 04:09:18,247.9
36834,2021-07-02 04:09:48,248.5
36835,2021-07-02 04:10:18,248.4
36836,2021-07-02 04:10:47,248.9
36837,2021-07-02 04:11:18,249.5
36838,2021-07-02 04:11:47,249.8
36839,2021-07-02 04:12:18,250.1
36840,2021-07-02 04:12:48,250.5
36841,2021-07-02 04:13:18,251.0
36842,2021-07-02 04:13:48,251.3
36843,2021-07-02 04:14:18,251.5
36844,2021-07-02 04:14:48,252.1
36845,2021-07-02 04:15:18,252.4
36846,2021-07-02 04:15:48,253.0
36847,2021-07-02 04:16:17,252.9
36848,2021-07-02 04:16:47,253.5
36849,2021-07-02 04:17:18,254.0
36850,2021-07-02 04:17:48,254.3
36851,2021-07-02 04:18:18,254.6
36852,2021-07-02 04:18:48,255.0
36853,2021-07-02 04:19:18,255.4
36854,2021-07-02 04:19:48,255.7
36855,2021-07-02 04:20:18,255.9
36856,2021-07-02 04:20:47,256.6
36857,2021-07-02 04:21:18,257.2
36858,2021-07-02 04:21:48,257.4
36859,2021-07-02 04:22:18,257.6
36860,2021-07-02 04:22:48,257.9
36861,2021-07-02 04:23:18,258.5
36862,2021-07-02 04:23:48,258.6
36863,2021-07-02 04:24:17,259.3
36864,2021-07-02 04:24:48,259.6
36865,2021-07-02 04:25:18,260.1
36866,2021-07-02 04:25:48,260.4
36867,2021-07-02 04:26:18,260.8
36868,2021-07-02 04:26:48,261.2
36869,2021-07-02 04:27:18,261.7
36870,2021-07-02 04:27:48,262.1
36871,2021-07-02 04:28:18,262.6
36872,2021-07-02 04:28:47,263.2
36873,2021-07-02 04:29:18,263.5
36874,2021-07-02 04:29:48,264.0
36875,2021-07-02 04:30:18,264.3
36876,2021-07-02 04:30:47,264.9
36877,2021-07-02 04:31:18,265.0
36878,2021-07-02 04:31:48,265.5
36879,2021-07-02 04:32:18,265.9
36880,2021-07-02 04:32:48,266.6
36881,2021-07-02 04:33:18,266.8
36882,2021-07-02 04:33:48,267.2
36883,2021-07-02 04:34:18,267.6
36884,2021-07-02 04:34:48,267.8
36885,2021-07-02 04:35:18,268.7
36886,2021-07-02 04:35:48,269.0
36887,2021-07-02 04:36:18,269.4
36888,2021-07-02 04:36:48,269.8
36889,2021-07-02 04:37:18,270.4
36890,2021-07-02 04:37:48,270.5
36891,2021-07-02 04:38:18,271.0
36892,2021-07-02 04:38:48,271.4
36893,2021-07-02 04:39:18,272.0
36894,2021-07-02 04:39:48,272.4
36895,2021-07-02 04:40:18,272.7
36896,2021-07-02 04:40:48,273.2
36897,2021-07-02 04:41:18,273.5
36898,2021-07-02 04:41:48,273.9
36899,2021-07-02 04:42:18,274.4
36900,2021-07-02 04:42:48,274.5
36901,2021-07-02 04:43:18,275.5
36902,2021-07-02 04:44:18,275.8
36903,2021-07-02 04:44:48,276.1
36904,2021-07-02 04:45:18,276.5
36905,2021-07-02 04:45:48,276.7
36906,2021-07-02 04:46:18,277.4
36907,2021-07-02 04:46:48,277.8
36908,2021-07-02 04:47:18,278.0
36909,2021-07-02 04:47:48,278.4
36910,2021-07-02 04:48:18,278.8
36911,2021-07-02 04:48:48,279.4
36912,2021-07-02 04:49:18,279.6
36913,2021-07-02 04:49:48,279.9
36914,2021-07-02 04:50:18,280.1
36915,2021-07-02 04:50:48,280.5
36916,2021-07-02 04:51:18,280.4
36917,2021-07-02 04:51:47,280.5
36918,2021-07-02 04:52:17,280.7
36919,2021-07-02 04:52:48,281.1
36920,2021-07-02 04:53:18,281.5
36921,2021-07-02 04:53:48,281.9
36922,2021-07-02 04:54:18,282.2
36923,2021-07-02 04:54:48,282.6
36924,2021-07-02 04:55:18,282.9
36925,2021-07-02 04:55:48,283.1
36926,2021-07-02 04:56:18,283.5
36927,2021-07-02 04:56:47,283.7
36928,2021-07-02 04:57:18,284.3
36929,2021-07-02 04:57:48,284.4
36930,2021-07-02 04:58:17,284.8
36931,2021-07-02 04:58:48,285.3
36932,2021-07-02 04:59:18,285.4
36933,2021-07-02 04:59:48,285.7
36934,2021-07-02 05:00:48,286.4
36935,2021-07-02 05:01:18,286.5
36936,2021-07-02 05:01:48,287.2
36937,2021-07-02 05:02:17,287.5
36938,2021-07-02 05:03:18,287.8
36939,2021-07-02 05:03:48,288.1
36940,2021-07-02 05:04:18,288.4
36941,2021-07-02 05:04:48,288.6
36942,2021-07-02 05:05:18,288.8
36943,2021-07-02 05:05:48,289.3
36944,2021-07-02 05:06:18,289.5
36945,2021-07-02 05:06:48,290.0
36946,2021-07-02 05:07:18,289.9
36947,2021-07-02 05:07:48,290.2
36948,2021-07-02 05:08:18,290.6
36949,2021-07-02 05:08:48,291.0
36950,2021-07-02 05:09:18,291.2
36951,2021-07-02 05:09:48,291.5
36952,2021-07-02 05:10:18,291.6
36953,2021-07-02 05:10:48,291.9
36954,2021-07-02 05:11:18,292.3
36955,2021-07-02 05:11:48,292.4
36956,2021-07-02 05:12:18,292.7
36957,2021-07-02 05:12:48,293.3
36958,2021-07-02 05:13:18,293.2
36959,2021-07-02 05:13:47,293.6
36960,2021-07-02 05:14:18,293.7
36961,2021-07-02 05:14:48,294.0
36962,2021-07-02 05:15:17,294.3
36963,2021-07-02 05:16:18,294.7
36964,2021-07-02 05:16:48,295.3
36965,2021-07-02 05:17:18,295.2
36966,2021-07-02 05:17:48,295.3
36967,2021-07-02 05:18:18,295.5
36968,2021-07-02 05:18:48,295.9
36969,2021-07-02 05:19:18,296.2
36970,2021-07-02 05:19:48,296.4
36971,2021-07-02 05:20:18,296.5
36972,2021-07-02 05:20:48,296.7
36973,2021-07-02 05:21:47,297.0
36974,2021-07-02 05:22:17,297.4
36975,2021-07-02 05:22:48,297.5
36976,2021-07-02 05:23:18,297.6
36977,2021-07-02 05:23:48,298.0
36978,2021-07-02 05:24:18,298.1
36979,2021-07-02 05:24:47,298.0
36980,2021-07-02 05:25:18,298.5
36981,2021-07-02 05:26:18,298.7
36982,2021-07-02 05:26:48,299.0
36983,2021-07-02 05:27:18,298.9
36984,2021-07-02 05:27:48,299.5
36985,2021-07-02 05:28:18,299.4
36986,2021-07-02 05:28:48,299.6
36987,2021-07-02 05:29:18,299.8
36988,2021-07-02 05:30:18,300.2
36989,2021-07-02 05:30:47,300.4
36990,2021-07-02 05:31:18,300.7
36991,2021-07-02 05:31:48,301.0
36992,2021-07-02 05:32:48,301.4
36993,2021-07-02 05:33:18,301.3
36994,2021-07-02 05:33:48,301.5
36995,2021-07-02 05:34:17,301.8
36996,2021-07-02 05:34:48,301.7
36997,2021-07-02 05:35:18,301.9
36998,2021-07-02 05:35:48,302.3
36999,2021-07-02 05:36:17,302.2
37000,2021-07-02 05:36:47,302.6
37001,2021-07-02 05:37:18,303.0
37002,2021-07-02 05:37:48,302.9
37003,2021-07-02 05:38:18,303.2
37004,2021-07-02 05:38:47,303.4
37005,2021-07-02 05:39:17,303.5
37006,2021-07-02 05:40:17,303.6
37007,2021-07-02 05:40:47,304.2
37008,2021-07-02 05:41:17,304.1
37009,2021-07-02 05:41:47,304.4
37010,2021-07-02 05:42:17,304.6
37011,2021-07-02 05:42:47,304.7
37012,2021-07-02 05:43:17,304.8
37013,2021-07-02 05:44:17,305.0
37014,2021-07-02 05:44:47,305.4
37015,2021-07-02 05:45:18,305.5
37016,2021-07-02 05:46:17,305.8
37017,2021-07-02 05:46:47,306.1
37018,2021-07-02 05:47:17,306.3
37019,2021-07-02 05:47:48,306.1
37020,2021-07-02 05:48:18,306.5
37021,2021-07-02 05:48:48,306.6
37022,2021-07-02 05:49:18,306.7
37023,2021-07-02 05:49:48,306.9
37024,2021-07-02 05:50:18,307.1
37025,2021-07-02 05:50:48,307.3
37026,2021-07-02 05:51:18,307.4
37027,2021-07-02 05:51:47,307.5
37028,2021-07-02 05:52:18,307.6
37029,2021-07-02 05:52:48,307.8
37030,2021-07-02 05:53:18,308.4
37031,2021-07-02 05:54:48,308.5
37032,2021-07-02 05:55:18,308.7
37033,2021-07-02 05:56:18,309.0
37034,2021-07-02 05:56:48,309.2
37035,2021-07-02 05:57:47,309.5
37036,2021-07-02 05:58:18,309.6
37037,2021-07-02 05:58:48,309.8
37038,2021-07-02 05:59:18,310.2
37039,2021-07-02 05:59:48,310.3
37040,2021-07-02 06:00:18,310.6
37041,2021-07-02 06:00:47,310.7
37042,2021-07-02 06:01:18,310.5
37043,2021-07-02 06:01:48,310.9
37044,2021-07-02 06:02:17,310.8
37045,2021-07-02 06:02:47,311.2
37046,2021-07-02 06:03:18,311.5
37047,2021-07-02 06:04:47,311.7
37048,2021-07-02 06:05:17,312.2
37049,2021-07-02 06:06:18,312.4
37050,2021-07-02 06:06:47,312.7
37051,2021-07-02 06:07:17,312.8
37052,2021-07-02 06:07:47,312.9
37053,2021-07-02 06:08:17,313.0
37054,2021-07-02 06:08:47,313.4
37055,2021-07-02 06:09:47,313.6
37056,2021-07-02 06:10:47,313.8
37057,2021-07-02 06:11:17,314.2
37058,2021-07-02 06:12:17,314.1
37059,2021-07-02 06:12:47,314.4
37060,2021-07-02 06:13:47,314.6
37061,2021-07-02 06:14:17,314.9
37062,2021-07-02 06:14:47,315.3
37063,2021-07-02 06:15:17,315.2
37064,2021-07-02 06:15:47,315.1
37065,2021-07-02 06:16:17,315.5
37066,2021-07-02 06:16:47,315.4
37067,2021-07-02 06:17:17,315.6
37068,2021-07-02 06:17:48,315.7
37069,2021-07-02 06:18:17,316.1
37070,2021-07-02 06:18:47,316.4
37071,2021-07-02 06:19:17,316.3
37072,2021-07-02 06:19:48,316.5
37073,2021-07-02 06:20:17,316.7
37074,2021-07-02 06:20:47,316.9
37075,2021-07-02 06:21:18,316.6
37076,2021-07-02 06:21:47,316.9
37077,2021-07-02 06:22:17,317.2
37078,2021-07-02 06:22:48,317.3
37079,2021-07-02 06:23:18,317.5
37080,2021-07-02 06:23:48,317.4
37081,2021-07-02 06:24:18,317.7
37082,2021-07-02 06:25:18,317.8
37083,2021-07-02 06:25:47,318.0
37084,2021-07-02 06:26:18,318.4
37085,2021-07-02 06:26:47,318.1
37086,2021-07-02 06:27:18,318.4
37087,2021-07-02 06:27:48,318.5
37088,2021-07-02 06:29:18,318.9
37089,2021-07-02 06:29:48,319.1
37090,2021-07-02 06:30:18,319.0
37091,2021-07-02 06:30:48,319.1
37092,2021-07-02 06:31:18,319.2
37093,2021-07-02 06:31:48,319.4
37094,2021-07-02 06:33:18,319.5
37095,2021-07-02 06:35:18,319.6
37096,2021-07-02 06:35:48,319.9
37097,2021-07-02 06:36:18,319.6
37098,2021-07-02 06:36:48,319.9
37099,2021-07-02 06:37:48,319.7
37100,2021-07-02 06:38:17,320.0
37101,2021-07-02 06:38:48,319.7
37102,2021-07-02 06:39:18,320.1
37103,2021-07-02 06:40:19,320.4
37104,2021-07-02 06:40:49,320.5
37105,2021-07-02 06:42:19,320.6
37106,2021-07-02 06:42:49,320.8
