,Time,Values
26988,2021-08-18 01:54:09,15.9
26989,2021-08-18 01:54:17,17.2
26990,2021-08-18 01:54:23,15.1
26991,2021-08-18 01:54:49,16.3
26992,2021-08-18 01:55:11,14.8
26993,2021-08-18 01:55:17,16.0
26994,2021-08-18 01:55:31,17.2
26995,2021-08-18 01:55:33,14.5
26996,2021-08-18 01:55:39,15.7
26997,2021-08-18 01:55:47,16.9
26998,2021-08-18 01:55:53,15.2
26999,2021-08-18 01:56:01,10.9
27000,2021-08-18 01:56:03,7.5
27001,2021-08-18 01:56:07,8.9
27002,2021-08-18 01:56:09,14.2
27003,2021-08-18 01:56:11,16.0
27004,2021-08-18 01:56:33,17.2
27005,2021-08-18 01:56:41,16.1
27006,2021-08-18 01:56:53,10.9
27007,2021-08-18 01:56:55,6.7
27008,2021-08-18 01:56:59,8.4
27009,2021-08-18 01:57:02,13.8
27010,2021-08-18 01:57:03,16.6
27011,2021-08-18 01:57:09,17.7
27012,2021-08-18 01:57:15,11.0
27013,2021-08-18 01:57:17,8.4
27014,2021-08-18 01:57:21,11.4
27015,2021-08-18 01:57:23,15.5
27016,2021-08-18 01:57:37,14.4
27017,2021-08-18 01:57:44,15.5
27018,2021-08-18 01:58:14,15.6
27019,2021-08-18 01:58:27,16.8
27020,2021-08-18 01:58:31,11.4
27021,2021-08-18 01:58:34,8.9
27022,2021-08-18 01:58:38,10.5
27023,2021-08-18 01:58:39,16.4
27024,2021-08-18 01:58:47,15.2
27025,2021-08-18 01:59:03,16.9
27026,2021-08-18 01:59:29,15.8
27027,2021-08-18 01:59:37,17.0
27028,2021-08-18 01:59:45,15.7
27029,2021-08-18 01:59:49,17.2
27030,2021-08-18 01:59:57,16.0
27031,2021-08-18 02:00:05,17.2
27032,2021-08-18 02:00:17,16.1
27033,2021-08-18 02:00:21,13.9
27034,2021-08-18 02:00:28,16.2
27035,2021-08-18 02:00:35,17.4
27036,2021-08-18 02:00:41,15.5
27037,2021-08-18 02:00:52,16.6
27038,2021-08-18 02:00:55,18.0
27039,2021-08-18 02:01:09,16.7
27040,2021-08-18 02:01:39,17.2
27041,2021-08-18 02:01:45,15.6
27042,2021-08-18 02:01:51,16.7
27043,2021-08-18 02:02:04,15.1
27044,2021-08-18 02:02:09,16.8
27045,2021-08-18 02:02:23,15.5
27046,2021-08-18 02:02:31,16.7
27047,2021-08-18 02:02:38,13.2
27048,2021-08-18 02:02:39,7.4
27049,2021-08-18 02:02:43,9.2
27050,2021-08-18 02:02:45,14.5
27051,2021-08-18 02:02:47,16.2
27052,2021-08-18 02:03:47,16.6
27053,2021-08-18 02:04:03,17.9
27054,2021-08-18 02:04:11,16.7
27055,2021-08-18 02:04:25,17.9
27056,2021-08-18 02:04:33,16.5
27057,2021-08-18 02:04:56,15.3
27058,2021-08-18 02:05:00,17.3
27059,2021-08-18 02:05:29,17.1
27060,2021-08-18 02:05:47,15.7
27061,2021-08-18 02:05:49,17.0
27062,2021-08-18 02:06:07,15.7
27063,2021-08-18 02:06:11,17.1
27064,2021-08-18 02:06:39,19.9
27065,2021-08-18 02:06:41,14.1
27066,2021-08-18 02:06:43,9.6
27067,2021-08-18 02:06:49,15.4
27068,2021-08-18 02:06:51,17.1
27069,2021-08-18 02:07:21,18.0
27070,2021-08-18 02:07:33,15.8
27071,2021-08-18 02:07:41,17.2
27072,2021-08-18 02:07:55,15.9
27073,2021-08-18 02:08:01,10.6
27074,2021-08-18 02:08:03,7.4
27075,2021-08-18 02:08:08,10.3
27076,2021-08-18 02:08:09,16.8
27077,2021-08-18 02:08:12,18.3
27078,2021-08-18 02:08:15,16.6
27079,2021-08-18 02:08:17,15.2
27080,2021-08-18 02:08:23,16.6
27081,2021-08-18 02:08:27,17.8
27082,2021-08-18 02:08:39,16.2
27083,2021-08-18 02:09:01,17.5
27084,2021-08-18 02:09:08,16.2
27085,2021-08-18 02:09:19,17.4
27086,2021-08-18 02:09:25,18.6
27087,2021-08-18 02:09:33,17.3
27088,2021-08-18 02:09:35,16.0
27089,2021-08-18 02:09:44,17.3
27090,2021-08-18 02:09:53,15.8
27091,2021-08-18 02:10:11,16.9
27092,2021-08-18 02:10:37,18.1
27093,2021-08-18 02:10:47,14.9
27094,2021-08-18 02:10:53,16.3
27095,2021-08-18 02:10:55,17.6
27096,2021-08-18 02:11:01,16.2
27097,2021-08-18 02:11:11,17.7
27098,2021-08-18 02:11:19,16.6
27099,2021-08-18 02:11:27,18.1
27100,2021-08-18 02:11:38,17.0
27101,2021-08-18 02:12:08,16.7
27102,2021-08-18 02:12:37,16.9
27103,2021-08-18 02:12:51,15.6
27104,2021-08-18 02:12:55,17.5
27105,2021-08-18 02:13:55,16.5
27106,2021-08-18 02:14:25,16.9
27107,2021-08-18 02:14:43,15.5
27108,2021-08-18 02:14:59,16.8
27109,2021-08-18 02:15:05,15.2
27110,2021-08-18 02:15:07,9.0
27111,2021-08-18 02:15:11,10.6
27112,2021-08-18 02:15:13,14.0
27113,2021-08-18 02:15:15,16.5
27114,2021-08-18 02:15:31,18.1
27115,2021-08-18 02:15:39,16.9
27116,2021-08-18 02:16:09,17.4
27117,2021-08-18 02:16:15,16.2
27118,2021-08-18 02:16:45,16.8
27119,2021-08-18 02:16:56,15.7
27120,2021-08-18 02:17:03,16.8
27121,2021-08-18 02:17:19,18.1
27122,2021-08-18 02:17:23,16.8
27123,2021-08-18 02:17:45,15.0
27124,2021-08-18 02:17:51,17.3
27125,2021-08-18 02:17:55,16.1
27126,2021-08-18 02:17:59,17.6
27127,2021-08-18 02:18:12,15.3
27128,2021-08-18 02:18:21,17.1
27129,2021-08-18 02:18:33,16.0
27130,2021-08-18 02:18:54,17.1
27131,2021-08-18 02:19:01,15.1
27132,2021-08-18 02:19:09,16.4
27133,2021-08-18 02:19:21,17.8
27134,2021-08-18 02:19:41,16.7
27135,2021-08-18 02:19:44,14.6
27136,2021-08-18 02:19:49,16.9
27137,2021-08-18 02:20:01,15.8
27138,2021-08-18 02:20:06,17.0
27139,2021-08-18 02:21:07,16.9
27140,2021-08-18 02:21:17,13.1
27141,2021-08-18 02:21:18,7.5
27142,2021-08-18 02:21:23,8.8
27143,2021-08-18 02:21:26,12.6
27144,2021-08-18 02:21:27,16.9
27145,2021-08-18 02:21:57,16.2
27146,2021-08-18 02:22:21,17.9
27147,2021-08-18 02:22:27,16.8
27148,2021-08-18 02:22:41,11.4
27149,2021-08-18 02:22:43,7.5
27150,2021-08-18 02:22:47,9.2
27151,2021-08-18 02:22:50,15.2
27152,2021-08-18 02:22:51,17.1
27153,2021-08-18 02:23:21,17.7
27154,2021-08-18 02:23:51,17.3
27155,2021-08-18 02:24:09,18.6
27156,2021-08-18 02:24:25,17.5
27157,2021-08-18 02:24:41,15.8
27158,2021-08-18 02:24:45,17.7
27159,2021-08-18 02:24:53,16.4
27160,2021-08-18 02:25:08,17.7
27161,2021-08-18 02:25:21,15.5
27162,2021-08-18 02:25:27,17.8
27163,2021-08-18 02:25:35,16.6
27164,2021-08-18 02:25:45,17.8
27165,2021-08-18 02:26:15,17.4
27166,2021-08-18 02:26:23,16.2
27167,2021-08-18 02:26:39,17.5
27168,2021-08-18 02:26:55,14.6
27169,2021-08-18 02:27:01,16.9
27170,2021-08-18 02:27:26,18.3
27171,2021-08-18 02:27:29,16.7
27172,2021-08-18 02:27:43,14.2
27173,2021-08-18 02:27:45,8.9
27174,2021-08-18 02:27:51,12.9
27175,2021-08-18 02:27:53,16.2
27176,2021-08-18 02:28:09,17.7
27177,2021-08-18 02:28:35,16.5
27178,2021-08-18 02:28:53,15.0
27179,2021-08-18 02:28:59,16.8
27180,2021-08-18 02:29:05,18.3
27181,2021-08-18 02:29:13,17.2
27182,2021-08-18 02:29:33,18.3
27183,2021-08-18 02:29:37,17.2
27184,2021-08-18 02:30:07,16.3
27185,2021-08-18 02:30:27,17.9
27186,2021-08-18 02:30:34,16.6
27187,2021-08-18 02:30:49,15.4
27188,2021-08-18 02:30:55,16.5
27189,2021-08-18 02:31:01,15.1
27190,2021-08-18 02:31:03,9.5
27191,2021-08-18 02:31:09,14.2
27192,2021-08-18 02:31:11,17.8
27193,2021-08-18 02:31:23,16.7
27194,2021-08-18 02:31:41,11.8
27195,2021-08-18 02:31:43,10.1
27196,2021-08-18 02:31:47,14.0
27197,2021-08-18 02:31:49,18.2
27198,2021-08-18 02:31:55,17.1
27199,2021-08-18 02:32:13,15.6
27200,2021-08-18 02:32:21,16.7
27201,2021-08-18 02:32:27,17.8
27202,2021-08-18 02:32:33,16.3
27203,2021-08-18 02:32:43,17.8
27204,2021-08-18 02:32:45,16.7
27205,2021-08-18 02:32:55,13.9
27206,2021-08-18 02:33:03,15.9
27207,2021-08-18 02:33:33,16.4
27208,2021-08-18 02:33:43,17.7
27209,2021-08-18 02:33:45,14.3
27210,2021-08-18 02:33:47,8.3
27211,2021-08-18 02:33:49,4.3
27212,2021-08-18 02:33:51,2.1
27213,2021-08-18 02:33:53,6.7
27214,2021-08-18 02:33:55,12.3
27215,2021-08-18 02:33:57,16.6
27216,2021-08-18 02:34:07,18.2
27217,2021-08-18 02:34:09,14.0
27218,2021-08-18 02:34:11,8.1
27219,2021-08-18 02:34:15,9.5
27220,2021-08-18 02:34:17,15.0
27221,2021-08-18 02:34:20,16.9
27222,2021-08-18 02:34:49,15.2
27223,2021-08-18 02:34:54,17.2
27224,2021-08-18 02:35:13,16.0
27225,2021-08-18 02:35:31,17.2
27226,2021-08-18 02:35:37,16.1
27227,2021-08-18 02:35:55,14.9
27228,2021-08-18 02:35:59,16.3
27229,2021-08-18 02:36:11,10.3
27230,2021-08-18 02:36:13,7.2
27231,2021-08-18 02:36:17,9.9
27232,2021-08-18 02:36:19,15.1
27233,2021-08-18 02:36:21,16.9
27234,2021-08-18 02:36:46,18.2
27235,2021-08-18 02:36:49,16.8
27236,2021-08-18 02:36:53,15.7
27237,2021-08-18 02:36:59,17.7
27238,2021-08-18 02:37:05,16.5
27239,2021-08-18 02:37:15,17.6
27240,2021-08-18 02:37:33,16.2
27241,2021-08-18 02:37:58,14.9
27242,2021-08-18 02:38:05,16.9
27243,2021-08-18 02:38:31,18.0
27244,2021-08-18 02:38:39,15.6
27245,2021-08-18 02:38:49,16.9
27246,2021-08-18 02:38:52,18.1
27247,2021-08-18 02:39:09,16.8
27248,2021-08-18 02:39:13,15.5
27249,2021-08-18 02:39:21,13.6
27250,2021-08-18 02:39:23,8.3
27251,2021-08-18 02:39:25,6.6
27252,2021-08-18 02:39:27,8.2
27253,2021-08-18 02:39:29,13.8
27254,2021-08-18 02:39:31,19.1
27255,2021-08-18 02:39:33,15.2
27256,2021-08-18 02:39:35,9.4
27257,2021-08-18 02:39:39,10.8
27258,2021-08-18 02:39:41,14.2
27259,2021-08-18 02:39:43,16.5
27260,2021-08-18 02:39:53,18.5
27261,2021-08-18 02:40:03,14.8
27262,2021-08-18 02:40:05,11.0
27263,2021-08-18 02:40:08,7.9
27264,2021-08-18 02:40:15,9.3
27265,2021-08-18 02:40:16,10.5
27266,2021-08-18 02:40:19,14.4
27267,2021-08-18 02:40:21,15.6
27268,2021-08-18 02:40:29,17.2
27269,2021-08-18 02:40:31,13.3
27270,2021-08-18 02:40:33,8.3
27271,2021-08-18 02:40:35,6.8
27272,2021-08-18 02:40:38,0.0
27273,2021-08-18 02:40:59,3.8
27274,2021-08-18 02:41:01,9.5
27275,2021-08-18 02:41:03,15.3
27276,2021-08-18 02:41:05,17.6
27277,2021-08-18 02:41:07,12.2
27278,2021-08-18 02:41:09,6.5
27279,2021-08-18 02:41:11,0.0
27280,2021-08-18 02:41:21,5.6
27281,2021-08-18 02:41:24,7.6
27282,2021-08-18 02:41:27,4.6
27283,2021-08-18 02:41:29,0.0
27284,2021-08-18 02:41:41,6.0
27285,2021-08-18 02:41:43,9.8
27286,2021-08-18 02:41:47,11.6
27287,2021-08-18 02:41:52,14.3
27288,2021-08-18 02:41:53,17.7
27289,2021-08-18 02:41:56,15.7
27290,2021-08-18 02:42:01,17.9
27291,2021-08-18 02:42:05,14.8
27292,2021-08-18 02:42:07,8.4
27293,2021-08-18 02:42:09,2.1
27294,2021-08-18 02:42:11,3.7
27295,2021-08-18 02:42:13,5.5
27296,2021-08-18 02:42:15,7.5
27297,2021-08-18 02:42:19,6.3
27298,2021-08-18 02:42:21,7.9
27299,2021-08-18 02:42:23,13.7
27300,2021-08-18 02:42:25,12.4
27301,2021-08-18 02:42:27,7.4
27302,2021-08-18 02:42:34,16.5
27303,2021-08-18 02:42:45,15.3
27304,2021-08-18 02:42:47,9.7
27305,2021-08-18 02:42:49,7.3
27306,2021-08-18 02:42:57,8.4
27307,2021-08-18 02:42:59,10.5
27308,2021-08-18 02:43:01,15.4
27309,2021-08-18 02:43:03,13.5
27310,2021-08-18 02:43:05,6.6
27311,2021-08-18 02:43:16,10.8
27312,2021-08-18 02:43:19,16.1
27313,2021-08-18 02:43:35,11.4
27314,2021-08-18 02:43:37,7.7
27315,2021-08-18 02:43:39,6.6
27316,2021-08-18 02:43:41,10.3
27317,2021-08-18 02:43:43,14.2
27318,2021-08-18 02:43:45,15.8
27319,2021-08-18 02:43:53,11.6
27320,2021-08-18 02:43:55,9.0
27321,2021-08-18 02:43:59,13.1
27322,2021-08-18 02:44:01,17.4
27323,2021-08-18 02:44:17,15.1
27324,2021-08-18 02:44:27,17.0
27325,2021-08-18 02:44:29,15.9
27326,2021-08-18 02:44:31,12.1
27327,2021-08-18 02:44:33,10.1
27328,2021-08-18 02:44:37,12.6
27329,2021-08-18 02:44:39,16.1
27330,2021-08-18 02:44:48,8.4
27331,2021-08-18 02:45:08,9.7
27332,2021-08-18 02:45:09,13.2
27333,2021-08-18 02:45:11,17.0
27334,2021-08-18 02:45:13,15.5
27335,2021-08-18 02:45:21,16.7
27336,2021-08-18 02:45:25,15.2
27337,2021-08-18 02:45:27,10.1
27338,2021-08-18 02:45:29,7.5
27339,2021-08-18 02:45:31,9.3
27340,2021-08-18 02:45:35,7.6
27341,2021-08-18 02:45:37,2.1
27342,2021-08-18 02:45:38,0.0
27343,2021-08-18 02:45:43,4.0
27344,2021-08-18 02:45:45,9.9
27345,2021-08-18 02:45:50,7.7
27346,2021-08-18 02:45:51,2.1
27347,2021-08-18 02:45:53,3.3
27348,2021-08-18 02:45:55,7.4
27349,2021-08-18 02:45:59,5.7
27350,2021-08-18 02:46:01,2.1
27351,2021-08-18 02:46:05,7.9
27352,2021-08-18 02:46:07,13.2
27353,2021-08-18 02:46:09,16.5
27354,2021-08-18 02:46:13,17.7
27355,2021-08-18 02:46:15,19.2
27356,2021-08-18 02:46:19,14.0
27357,2021-08-18 02:46:21,9.8
27358,2021-08-18 02:46:24,8.5
27359,2021-08-18 02:46:25,12.0
27360,2021-08-18 02:46:27,16.3
27361,2021-08-18 02:46:41,17.9
27362,2021-08-18 02:46:45,13.7
27363,2021-08-18 02:46:47,7.7
27364,2021-08-18 02:46:53,12.5
27365,2021-08-18 02:46:55,16.5
27366,2021-08-18 02:46:58,13.2
27367,2021-08-18 02:47:01,7.9
27368,2021-08-18 02:47:03,3.6
27369,2021-08-18 02:47:05,0.0
27370,2021-08-18 02:47:07,5.9
27371,2021-08-18 02:47:10,11.0
27372,2021-08-18 02:47:11,14.5
27373,2021-08-18 02:47:13,17.0
27374,2021-08-18 02:47:27,15.6
27375,2021-08-18 02:47:29,9.6
27376,2021-08-18 02:47:31,3.7
27377,2021-08-18 02:47:33,0.0
27378,2021-08-18 02:47:36,4.1
27379,2021-08-18 02:47:37,9.2
27380,2021-08-18 02:47:39,14.9
27381,2021-08-18 02:47:41,17.0
27382,2021-08-18 02:47:56,15.7
27383,2021-08-18 02:48:01,13.7
27384,2021-08-18 02:48:03,8.0
27385,2021-08-18 02:48:05,6.7
27386,2021-08-18 02:48:09,12.8
27387,2021-08-18 02:48:11,16.6
27388,2021-08-18 02:48:13,17.9
27389,2021-08-18 02:48:15,16.0
27390,2021-08-18 02:48:18,10.4
27391,2021-08-18 02:48:19,7.6
27392,2021-08-18 02:48:21,6.0
27393,2021-08-18 02:48:26,4.3
27394,2021-08-18 02:48:27,3.0
27395,2021-08-18 02:48:29,0.0
27396,2021-08-18 02:48:33,4.3
27397,2021-08-18 02:48:35,8.0
27398,2021-08-18 02:48:39,6.3
27399,2021-08-18 02:48:41,0.0
27400,2021-08-18 02:48:55,6.2
27401,2021-08-18 02:48:57,8.2
27402,2021-08-18 02:49:01,9.4
27403,2021-08-18 02:49:09,7.8
27404,2021-08-18 02:49:12,12.7
27405,2021-08-18 02:49:13,16.1
27406,2021-08-18 02:49:19,9.4
27407,2021-08-18 02:49:21,6.2
27408,2021-08-18 02:49:23,0.0
27409,2021-08-18 02:49:29,3.0
27410,2021-08-18 02:49:31,7.3
27411,2021-08-18 02:49:36,5.0
27412,2021-08-18 02:49:37,0.0
27413,2021-08-18 02:49:40,5.0
27414,2021-08-18 02:49:41,10.2
27415,2021-08-18 02:49:43,12.4
27416,2021-08-18 02:49:44,14.4
27417,2021-08-18 02:49:48,9.1
27418,2021-08-18 02:49:49,6.8
27419,2021-08-18 02:49:57,0.0
27420,2021-08-18 02:50:09,2.3
27421,2021-08-18 02:50:11,8.1
27422,2021-08-18 02:50:13,10.1
27423,2021-08-18 02:50:17,4.0
27424,2021-08-18 02:50:19,0.0
27425,2021-08-18 02:50:27,3.8
27426,2021-08-18 02:50:29,8.3
27427,2021-08-18 02:50:33,7.1
27428,2021-08-18 02:50:35,0.0
27429,2021-08-18 02:50:39,6.0
27430,2021-08-18 02:50:46,3.0
27431,2021-08-18 02:50:47,0.0
27432,2021-08-18 02:51:05,6.1
27433,2021-08-18 02:51:07,8.1
27434,2021-08-18 02:51:09,13.9
27435,2021-08-18 02:51:11,17.2
27436,2021-08-18 02:51:21,18.9
27437,2021-08-18 02:51:24,15.4
27438,2021-08-18 02:51:27,9.2
27439,2021-08-18 02:51:29,6.2
27440,2021-08-18 02:51:33,11.8
27441,2021-08-18 02:51:35,14.2
27442,2021-08-18 02:51:37,10.7
27443,2021-08-18 02:51:39,5.0
27444,2021-08-18 02:51:41,0.0
27445,2021-08-18 02:51:43,4.6
27446,2021-08-18 02:51:45,8.7
27447,2021-08-18 02:51:51,7.4
27448,2021-08-18 02:51:54,16.4
27449,2021-08-18 02:52:17,18.0
27450,2021-08-18 02:52:21,14.7
27451,2021-08-18 02:52:23,10.8
27452,2021-08-18 02:52:29,15.9
27453,2021-08-18 02:52:31,13.6
27454,2021-08-18 02:52:33,7.9
27455,2021-08-18 02:52:35,9.0
27456,2021-08-18 02:52:39,13.6
27457,2021-08-18 02:52:41,17.5
27458,2021-08-18 02:52:47,15.7
27459,2021-08-18 02:52:53,12.8
27460,2021-08-18 02:52:56,8.1
27461,2021-08-18 02:52:57,2.2
27462,2021-08-18 02:52:59,0.0
27463,2021-08-18 02:53:05,2.2
27464,2021-08-18 02:53:07,8.7
27465,2021-08-18 02:53:09,12.3
27466,2021-08-18 02:53:11,15.3
27467,2021-08-18 02:53:13,16.6
27468,2021-08-18 02:53:19,18.1
27469,2021-08-18 02:53:27,19.5
27470,2021-08-18 02:53:34,18.1
27471,2021-08-18 02:53:57,19.6
27472,2021-08-18 02:54:03,18.1
27473,2021-08-18 02:54:09,14.5
27474,2021-08-18 02:54:11,10.2
27475,2021-08-18 02:54:15,14.1
27476,2021-08-18 02:54:16,18.8
27477,2021-08-18 02:54:20,17.4
27478,2021-08-18 02:54:27,16.3
27479,2021-08-18 02:54:29,17.6
27480,2021-08-18 02:54:36,19.2
27481,2021-08-18 02:54:51,17.9
27482,2021-08-18 02:54:57,19.1
27483,2021-08-18 02:54:59,20.3
27484,2021-08-18 02:55:05,18.6
27485,2021-08-18 02:55:07,17.0
27486,2021-08-18 02:55:13,19.1
27487,2021-08-18 02:55:33,20.6
27488,2021-08-18 02:55:43,18.7
27489,2021-08-18 02:55:47,20.2
27490,2021-08-18 02:56:08,21.8
27491,2021-08-18 02:56:13,20.1
27492,2021-08-18 02:56:17,21.3
27493,2021-08-18 02:56:23,18.4
27494,2021-08-18 02:56:31,21.0
27495,2021-08-18 02:56:33,19.5
27496,2021-08-18 02:57:02,20.9
27497,2021-08-18 02:57:19,19.6
27498,2021-08-18 02:57:49,20.3
27499,2021-08-18 02:57:53,22.0
27500,2021-08-18 02:57:59,20.9
27501,2021-08-18 02:58:29,21.2
27502,2021-08-18 02:58:41,22.8
27503,2021-08-18 02:58:57,21.1
27504,2021-08-18 02:58:59,19.4
27505,2021-08-18 02:59:08,20.8
27506,2021-08-18 02:59:26,21.9
27507,2021-08-18 02:59:35,23.2
27508,2021-08-18 02:59:41,21.6
27509,2021-08-18 02:59:50,20.5
27510,2021-08-18 02:59:51,21.9
27511,2021-08-18 02:59:57,23.4
27512,2021-08-18 03:00:00,22.0
27513,2021-08-18 03:00:11,23.4
27514,2021-08-18 03:00:17,21.7
27515,2021-08-18 03:00:21,23.5
27516,2021-08-18 03:00:29,21.7
27517,2021-08-18 03:00:39,23.0
27518,2021-08-18 03:01:09,23.4
27519,2021-08-18 03:01:17,20.9
27520,2021-08-18 03:01:23,24.2
27521,2021-08-18 03:01:48,25.6
27522,2021-08-18 03:01:55,24.2
27523,2021-08-18 03:02:15,22.6
27524,2021-08-18 03:02:22,23.8
27525,2021-08-18 03:02:41,24.9
27526,2021-08-18 03:03:01,23.7
27527,2021-08-18 03:03:09,25.0
27528,2021-08-18 03:03:21,26.4
27529,2021-08-18 03:03:29,25.3
27530,2021-08-18 03:03:41,24.2
27531,2021-08-18 03:03:47,25.8
27532,2021-08-18 03:03:51,24.7
27533,2021-08-18 03:03:53,23.6
27534,2021-08-18 03:04:01,25.4
27535,2021-08-18 03:04:13,26.6
27536,2021-08-18 03:04:21,25.4
27537,2021-08-18 03:04:31,26.5
27538,2021-08-18 03:04:39,24.9
27539,2021-08-18 03:04:43,26.2
27540,2021-08-18 03:04:55,24.8
27541,2021-08-18 03:05:09,26.2
27542,2021-08-18 03:05:39,26.3
27543,2021-08-18 03:05:42,27.7
27544,2021-08-18 03:05:46,26.3
27545,2021-08-18 03:05:49,24.4
27546,2021-08-18 03:05:53,25.6
27547,2021-08-18 03:05:55,27.5
27548,2021-08-18 03:05:57,23.6
27549,2021-08-18 03:06:03,22.0
27550,2021-08-18 03:06:05,25.6
27551,2021-08-18 03:06:11,27.0
27552,2021-08-18 03:06:41,27.1
27553,2021-08-18 03:06:59,25.4
27554,2021-08-18 03:07:06,26.5
27555,2021-08-18 03:07:15,28.4
27556,2021-08-18 03:07:21,26.2
27557,2021-08-18 03:07:29,28.3
27558,2021-08-18 03:07:37,27.0
27559,2021-08-18 03:07:45,28.5
27560,2021-08-18 03:07:59,27.3
27561,2021-08-18 03:08:01,28.4
27562,2021-08-18 03:08:08,30.2
27563,2021-08-18 03:08:13,28.5
27564,2021-08-18 03:08:15,26.8
27565,2021-08-18 03:08:21,28.7
27566,2021-08-18 03:08:29,29.8
27567,2021-08-18 03:08:37,27.6
27568,2021-08-18 03:08:43,26.4
27569,2021-08-18 03:08:45,27.7
27570,2021-08-18 03:08:55,29.0
27571,2021-08-18 03:08:59,27.9
27572,2021-08-18 03:09:07,26.8
27573,2021-08-18 03:09:21,27.9
27574,2021-08-18 03:09:23,29.1
27575,2021-08-18 03:09:53,29.5
27576,2021-08-18 03:10:03,27.4
27577,2021-08-18 03:10:09,25.9
27578,2021-08-18 03:10:17,27.6
27579,2021-08-18 03:10:19,29.7
27580,2021-08-18 03:10:23,30.8
27581,2021-08-18 03:10:29,29.5
27582,2021-08-18 03:10:33,27.6
27583,2021-08-18 03:10:38,29.4
27584,2021-08-18 03:10:39,31.6
27585,2021-08-18 03:10:47,30.4
27586,2021-08-18 03:10:51,31.8
27587,2021-08-18 03:10:55,30.3
27588,2021-08-18 03:10:57,28.1
27589,2021-08-18 03:11:05,29.4
27590,2021-08-18 03:11:07,30.4
27591,2021-08-18 03:11:15,29.2
27592,2021-08-18 03:11:25,31.0
27593,2021-08-18 03:11:28,29.2
27594,2021-08-18 03:11:33,27.8
27595,2021-08-18 03:11:37,29.4
27596,2021-08-18 03:11:39,30.6
27597,2021-08-18 03:11:41,32.7
27598,2021-08-18 03:11:45,31.4
27599,2021-08-18 03:11:49,29.8
27600,2021-08-18 03:11:53,31.3
27601,2021-08-18 03:11:55,29.5
27602,2021-08-18 03:11:59,28.3
27603,2021-08-18 03:12:03,31.7
27604,2021-08-18 03:12:10,30.5
27605,2021-08-18 03:12:14,24.6
27606,2021-08-18 03:12:15,16.0
27607,2021-08-18 03:12:18,14.3
27608,2021-08-18 03:12:21,24.1
27609,2021-08-18 03:12:23,30.6
27610,2021-08-18 03:12:35,29.4
27611,2021-08-18 03:12:37,31.0
27612,2021-08-18 03:12:41,32.6
27613,2021-08-18 03:12:45,30.4
27614,2021-08-18 03:12:57,31.9
27615,2021-08-18 03:13:00,33.1
27616,2021-08-18 03:13:01,31.9
27617,2021-08-18 03:13:05,30.2
27618,2021-08-18 03:13:19,32.3
27619,2021-08-18 03:13:27,30.6
27620,2021-08-18 03:13:31,31.8
27621,2021-08-18 03:13:35,33.6
27622,2021-08-18 03:13:42,32.1
27623,2021-08-18 03:13:45,30.5
27624,2021-08-18 03:13:51,31.6
27625,2021-08-18 03:14:01,32.8
27626,2021-08-18 03:14:12,31.6
27627,2021-08-18 03:14:13,30.5
27628,2021-08-18 03:14:21,32.1
27629,2021-08-18 03:14:24,30.3
27630,2021-08-18 03:14:27,31.4
27631,2021-08-18 03:14:33,30.0
27632,2021-08-18 03:14:36,28.4
27633,2021-08-18 03:14:39,29.6
27634,2021-08-18 03:14:43,31.2
27635,2021-08-18 03:14:47,32.3
27636,2021-08-18 03:14:51,33.7
27637,2021-08-18 03:15:07,31.8
27638,2021-08-18 03:15:13,33.0
27639,2021-08-18 03:15:23,34.2
27640,2021-08-18 03:15:33,31.4
27641,2021-08-18 03:15:41,32.9
27642,2021-08-18 03:15:43,31.8
27643,2021-08-18 03:15:49,32.9
27644,2021-08-18 03:15:57,30.7
27645,2021-08-18 03:16:02,28.1
27646,2021-08-18 03:16:06,30.2
27647,2021-08-18 03:16:09,31.6
27648,2021-08-18 03:16:11,34.0
27649,2021-08-18 03:16:13,31.9
27650,2021-08-18 03:16:23,30.2
27651,2021-08-18 03:16:25,29.0
27652,2021-08-18 03:16:31,32.1
27653,2021-08-18 03:16:37,30.5
27654,2021-08-18 03:16:42,27.5
27655,2021-08-18 03:16:47,28.6
27656,2021-08-18 03:16:49,33.5
27657,2021-08-18 03:16:51,35.4
27658,2021-08-18 03:17:01,31.8
27659,2021-08-18 03:17:08,30.4
27660,2021-08-18 03:17:11,28.9
27661,2021-08-18 03:17:17,30.6
27662,2021-08-18 03:17:20,32.1
27663,2021-08-18 03:17:23,33.4
27664,2021-08-18 03:17:27,31.5
27665,2021-08-18 03:17:37,29.9
27666,2021-08-18 03:17:47,31.0
27667,2021-08-18 03:17:49,33.0
27668,2021-08-18 03:18:17,31.8
27669,2021-08-18 03:18:22,30.5
27670,2021-08-18 03:18:23,32.0
27671,2021-08-18 03:18:30,33.1
27672,2021-08-18 03:18:35,34.3
27673,2021-08-18 03:18:52,32.4
27674,2021-08-18 03:18:53,33.5
27675,2021-08-18 03:18:55,32.0
27676,2021-08-18 03:19:03,33.7
27677,2021-08-18 03:19:07,32.0
27678,2021-08-18 03:19:09,33.7
27679,2021-08-18 03:19:13,31.7
27680,2021-08-18 03:19:17,29.9
27681,2021-08-18 03:19:19,28.8
27682,2021-08-18 03:19:21,30.0
27683,2021-08-18 03:19:25,31.3
27684,2021-08-18 03:19:31,33.0
27685,2021-08-18 03:19:45,31.9
27686,2021-08-18 03:19:50,30.0
