,Time,Values
1445,2021-08-25 00:00:44,20.2
1446,2021-08-25 00:00:58,18.6
1447,2021-08-25 00:01:06,20.0
1448,2021-08-25 00:01:35,20.1
1449,2021-08-25 00:02:36,19.9
1450,2021-08-25 00:02:51,18.7
1451,2021-08-25 00:03:00,20.2
1452,2021-08-25 00:03:30,19.8
1453,2021-08-25 00:04:00,19.3
1454,2021-08-25 00:04:29,20.4
1455,2021-08-25 00:04:58,12.1
1456,2021-08-25 00:05:00,13.4
1457,2021-08-25 00:05:04,15.0
1458,2021-08-25 00:05:06,18.6
1459,2021-08-25 00:05:08,20.3
1460,2021-08-25 00:05:38,20.2
1461,2021-08-25 00:06:08,20.0
1462,2021-08-25 00:06:38,20.3
1463,2021-08-25 00:07:08,20.6
1464,2021-08-25 00:07:38,20.1
1465,2021-08-25 00:07:51,18.6
1466,2021-08-25 00:07:57,20.3
1467,2021-08-25 00:08:27,19.6
1468,2021-08-25 00:08:32,15.3
1469,2021-08-25 00:08:33,12.0
1470,2021-08-25 00:08:36,13.1
1471,2021-08-25 00:08:39,15.1
1472,2021-08-25 00:08:42,18.6
1473,2021-08-25 00:08:43,20.5
1474,2021-08-25 00:09:13,19.7
1475,2021-08-25 00:09:44,20.3
1476,2021-08-25 00:10:03,18.0
1477,2021-08-25 00:10:10,20.0
1478,2021-08-25 00:10:39,20.4
1479,2021-08-25 00:11:10,20.3
1480,2021-08-25 00:11:37,18.9
1481,2021-08-25 00:11:44,20.3
1482,2021-08-25 00:12:14,19.6
1483,2021-08-25 00:12:22,20.7
1484,2021-08-25 00:12:52,20.2
1485,2021-08-25 00:13:22,20.3
1486,2021-08-25 00:13:27,15.5
1487,2021-08-25 00:13:30,18.6
1488,2021-08-25 00:13:36,20.3
1489,2021-08-25 00:14:05,20.2
1490,2021-08-25 00:14:36,19.4
1491,2021-08-25 00:14:54,20.5
1492,2021-08-25 00:15:06,13.7
1493,2021-08-25 00:15:08,8.3
1494,2021-08-25 00:15:10,11.5
1495,2021-08-25 00:15:14,14.7
1496,2021-08-25 00:15:15,20.1
1497,2021-08-25 00:15:45,20.4
1498,2021-08-25 00:16:15,20.6
1499,2021-08-25 00:16:45,20.5
1500,2021-08-25 00:17:15,20.2
1501,2021-08-25 00:17:40,18.0
1502,2021-08-25 00:17:46,20.1
1503,2021-08-25 00:18:16,20.2
1504,2021-08-25 00:18:37,19.1
1505,2021-08-25 00:18:45,20.3
1506,2021-08-25 00:19:16,20.4
1507,2021-08-25 00:19:45,20.7
1508,2021-08-25 00:20:02,13.5
1509,2021-08-25 00:20:04,10.1
1510,2021-08-25 00:20:05,13.3
1511,2021-08-25 00:20:09,16.8
1512,2021-08-25 00:20:11,20.2
1513,2021-08-25 00:20:42,20.9
1514,2021-08-25 00:21:12,20.2
1515,2021-08-25 00:21:28,16.1
1516,2021-08-25 00:21:29,18.9
1517,2021-08-25 00:21:40,20.0
1518,2021-08-25 00:22:10,20.5
1519,2021-08-25 00:22:28,19.4
1520,2021-08-25 00:22:48,20.5
1521,2021-08-25 00:23:33,18.8
1522,2021-08-25 00:23:42,20.0
1523,2021-08-25 00:24:12,20.3
1524,2021-08-25 00:24:41,20.6
1525,2021-08-25 00:24:50,18.0
1526,2021-08-25 00:24:58,20.2
1527,2021-08-25 00:25:28,20.3
1528,2021-08-25 00:25:40,18.5
1529,2021-08-25 00:25:46,20.4
1530,2021-08-25 00:26:16,19.9
1531,2021-08-25 00:26:46,20.5
1532,2021-08-25 00:26:56,18.7
1533,2021-08-25 00:27:03,20.3
1534,2021-08-25 00:27:33,20.4
1535,2021-08-25 00:28:04,19.6
1536,2021-08-25 00:28:08,20.7
1537,2021-08-25 00:28:38,20.2
1538,2021-08-25 00:29:08,20.6
1539,2021-08-25 00:29:37,19.5
1540,2021-08-25 00:30:08,20.1
1541,2021-08-25 00:30:17,18.4
1542,2021-08-25 00:30:23,20.4
1543,2021-08-25 00:30:53,20.0
1544,2021-08-25 00:31:23,20.5
1545,2021-08-25 00:31:53,19.5
1546,2021-08-25 00:32:08,14.9
1547,2021-08-25 00:32:09,18.0
1548,2021-08-25 00:32:15,20.0
1549,2021-08-25 00:32:45,20.2
1550,2021-08-25 00:33:46,20.0
1551,2021-08-25 00:34:06,15.7
1552,2021-08-25 00:34:08,10.5
1553,2021-08-25 00:34:10,11.9
1554,2021-08-25 00:34:14,13.7
1555,2021-08-25 00:34:15,18.8
1556,2021-08-25 00:34:17,20.2
1557,2021-08-25 00:34:47,20.9
1558,2021-08-25 00:35:17,20.1
1559,2021-08-25 00:35:48,18.5
1560,2021-08-25 00:35:56,20.3
1561,2021-08-25 00:36:56,19.9
1562,2021-08-25 00:37:25,20.6
1563,2021-08-25 00:37:55,19.8
1564,2021-08-25 00:38:19,15.7
1565,2021-08-25 00:38:22,18.7
1566,2021-08-25 00:38:27,20.1
1567,2021-08-25 00:38:57,19.8
1568,2021-08-25 00:39:27,20.5
1569,2021-08-25 00:39:57,20.2
1570,2021-08-25 00:40:28,20.6
1571,2021-08-25 00:40:40,19.3
1572,2021-08-25 00:40:54,20.4
1573,2021-08-25 00:41:23,20.3
1574,2021-08-25 00:41:32,18.5
1575,2021-08-25 00:41:40,19.7
1576,2021-08-25 00:42:10,20.6
1577,2021-08-25 00:42:40,20.2
1578,2021-08-25 00:43:01,15.6
1579,2021-08-25 00:43:03,18.5
1580,2021-08-25 00:43:10,20.7
1581,2021-08-25 00:43:40,20.6
1582,2021-08-25 00:44:09,20.2
1583,2021-08-25 00:44:25,18.5
1584,2021-08-25 00:44:34,20.1
1585,2021-08-25 00:45:04,20.4
1586,2021-08-25 00:45:33,20.6
1587,2021-08-25 00:46:04,20.1
1588,2021-08-25 00:46:34,19.4
1589,2021-08-25 00:46:57,20.5
1590,2021-08-25 00:47:27,19.9
1591,2021-08-25 00:47:57,20.3
1592,2021-08-25 00:48:27,20.5
1593,2021-08-25 00:48:57,20.2
1594,2021-08-25 00:49:27,20.0
1595,2021-08-25 00:49:36,18.1
1596,2021-08-25 00:49:43,20.2
1597,2021-08-25 00:50:13,20.7
1598,2021-08-25 00:50:43,20.1
1599,2021-08-25 00:51:05,18.2
1600,2021-08-25 00:51:14,20.4
1601,2021-08-25 00:51:44,20.2
1602,2021-08-25 00:52:13,19.9
1603,2021-08-25 00:52:43,20.0
1604,2021-08-25 00:53:44,20.9
1605,2021-08-25 00:54:12,19.8
1606,2021-08-25 00:54:42,20.4
1607,2021-08-25 00:54:52,16.7
1608,2021-08-25 00:54:54,19.8
1609,2021-08-25 00:55:24,20.2
1610,2021-08-25 00:55:53,19.6
1611,2021-08-25 00:56:24,20.0
1612,2021-08-25 00:56:54,20.2
1613,2021-08-25 00:57:24,19.7
1614,2021-08-25 00:57:31,18.2
1615,2021-08-25 00:57:39,20.4
1616,2021-08-25 00:58:09,20.8
1617,2021-08-25 00:58:39,20.1
1618,2021-08-25 00:59:43,15.3
1619,2021-08-25 00:59:45,18.3
1620,2021-08-25 00:59:52,19.8
1621,2021-08-25 01:00:21,20.1
1622,2021-08-25 01:00:52,19.8
1623,2021-08-25 01:00:57,18.7
1624,2021-08-25 01:01:06,20.1
1625,2021-08-25 01:01:36,20.4
1626,2021-08-25 01:02:06,20.2
1627,2021-08-25 01:03:05,20.4
1628,2021-08-25 01:03:34,18.5
1629,2021-08-25 01:03:41,20.5
1630,2021-08-25 01:04:12,20.3
1631,2021-08-25 01:04:42,19.8
1632,2021-08-25 01:05:11,20.2
1633,2021-08-25 01:05:41,19.9
1634,2021-08-25 01:05:46,18.7
1635,2021-08-25 01:05:54,20.1
1636,2021-08-25 01:06:24,20.5
1637,2021-08-25 01:06:54,20.3
1638,2021-08-25 01:07:23,20.6
1639,2021-08-25 01:07:53,20.5
1640,2021-08-25 01:08:21,15.4
1641,2021-08-25 01:08:24,18.1
1642,2021-08-25 01:08:29,19.8
1643,2021-08-25 01:09:00,20.5
1644,2021-08-25 01:09:30,20.3
1645,2021-08-25 01:09:59,20.8
1646,2021-08-25 01:10:03,19.6
1647,2021-08-25 01:10:34,19.9
1648,2021-08-25 01:10:36,18.2
1649,2021-08-25 01:10:42,19.5
1650,2021-08-25 01:10:57,20.6
1651,2021-08-25 01:11:27,20.2
1652,2021-08-25 01:12:27,19.8
1653,2021-08-25 01:12:58,20.2
1654,2021-08-25 01:13:27,20.5
1655,2021-08-25 01:13:45,14.6
1656,2021-08-25 01:13:47,17.9
1657,2021-08-25 01:13:54,20.8
1658,2021-08-25 01:14:24,20.3
1659,2021-08-25 01:14:54,19.9
1660,2021-08-25 01:15:24,20.1
1661,2021-08-25 01:15:57,15.4
1662,2021-08-25 01:16:00,18.1
1663,2021-08-25 01:16:05,19.7
1664,2021-08-25 01:16:16,20.8
1665,2021-08-25 01:16:33,19.6
1666,2021-08-25 01:17:04,20.2
1667,2021-08-25 01:17:33,20.4
1668,2021-08-25 01:18:33,20.0
1669,2021-08-25 01:19:03,20.1
1670,2021-08-25 01:19:33,20.5
1671,2021-08-25 01:20:03,19.6
1672,2021-08-25 01:20:28,20.7
1673,2021-08-25 01:20:36,15.7
1674,2021-08-25 01:20:38,18.8
1675,2021-08-25 01:20:44,20.2
1676,2021-08-25 01:21:13,19.5
1677,2021-08-25 01:21:44,20.2
1678,2021-08-25 01:22:14,20.0
1679,2021-08-25 01:22:44,20.2
1680,2021-08-25 01:22:45,18.6
1681,2021-08-25 01:22:54,20.2
1682,2021-08-25 01:23:24,19.6
1683,2021-08-25 01:23:54,19.7
1684,2021-08-25 01:24:23,20.1
1685,2021-08-25 01:25:23,20.2
1686,2021-08-25 01:25:54,20.7
1687,2021-08-25 01:26:10,15.2
1688,2021-08-25 01:26:12,18.0
1689,2021-08-25 01:26:17,20.1
1690,2021-08-25 01:27:17,19.9
1691,2021-08-25 01:27:48,20.8
1692,2021-08-25 01:27:59,19.7
1693,2021-08-25 01:28:30,19.9
1694,2021-08-25 01:29:00,20.1
1695,2021-08-25 01:29:29,20.4
1696,2021-08-25 01:29:40,18.4
1697,2021-08-25 01:29:48,20.1
1698,2021-08-25 01:30:47,20.2
1699,2021-08-25 01:31:18,20.3
1700,2021-08-25 01:31:47,19.9
1701,2021-08-25 01:32:17,20.2
1702,2021-08-25 01:33:18,20.0
1703,2021-08-25 01:33:48,20.6
1704,2021-08-25 01:34:17,20.5
1705,2021-08-25 01:34:47,20.2
1706,2021-08-25 01:35:18,19.5
1707,2021-08-25 01:35:31,18.4
1708,2021-08-25 01:35:36,19.7
1709,2021-08-25 01:36:06,20.0
1710,2021-08-25 01:36:35,20.3
1711,2021-08-25 01:37:05,20.5
1712,2021-08-25 01:37:32,15.1
1713,2021-08-25 01:37:33,10.0
1714,2021-08-25 01:37:36,11.3
1715,2021-08-25 01:37:40,12.9
1716,2021-08-25 01:37:41,17.9
1717,2021-08-25 01:37:43,20.0
1718,2021-08-25 01:38:14,20.1
1719,2021-08-25 01:38:44,19.8
1720,2021-08-25 01:39:14,20.6
1721,2021-08-25 01:39:43,20.0
1722,2021-08-25 01:40:14,20.1
1723,2021-08-25 01:40:43,19.9
1724,2021-08-25 01:41:13,19.6
1725,2021-08-25 01:41:15,18.0
1726,2021-08-25 01:41:21,19.8
1727,2021-08-25 01:41:51,20.2
1728,2021-08-25 01:42:21,20.1
1729,2021-08-25 01:42:51,20.6
1730,2021-08-25 01:43:21,19.9
1731,2021-08-25 01:43:51,19.8
1732,2021-08-25 01:43:57,17.0
1733,2021-08-25 01:44:00,19.9
1734,2021-08-25 01:44:30,19.6
1735,2021-08-25 01:44:59,19.8
1736,2021-08-25 01:45:30,20.4
1737,2021-08-25 01:45:59,20.0
1738,2021-08-25 01:46:30,19.9
1739,2021-08-25 01:47:00,19.8
1740,2021-08-25 01:47:18,18.0
1741,2021-08-25 01:47:23,20.4
1742,2021-08-25 01:47:54,19.8
1743,2021-08-25 01:48:23,19.9
1744,2021-08-25 01:48:44,18.7
1745,2021-08-25 01:48:51,19.9
1746,2021-08-25 01:49:22,20.1
1747,2021-08-25 01:49:52,20.5
1748,2021-08-25 01:50:22,20.4
1749,2021-08-25 01:50:51,20.0
1750,2021-08-25 01:51:22,19.6
1751,2021-08-25 01:51:37,15.7
1752,2021-08-25 01:51:40,10.5
1753,2021-08-25 01:51:42,13.5
1754,2021-08-25 01:51:46,16.7
1755,2021-08-25 01:51:48,20.3
1756,2021-08-25 01:52:18,20.2
1757,2021-08-25 01:53:18,19.7
1758,2021-08-25 01:53:48,20.1
1759,2021-08-25 01:54:18,19.9
1760,2021-08-25 01:55:18,20.1
1761,2021-08-25 01:55:19,15.0
1762,2021-08-25 01:55:21,17.9
1763,2021-08-25 01:55:28,20.0
1764,2021-08-25 01:55:57,19.8
1765,2021-08-25 01:56:28,19.9
1766,2021-08-25 01:56:57,20.0
1767,2021-08-25 01:57:57,20.2
1768,2021-08-25 01:58:27,20.8
1769,2021-08-25 01:58:29,15.6
1770,2021-08-25 01:58:30,18.4
1771,2021-08-25 01:58:35,19.9
1772,2021-08-25 01:59:06,20.2
1773,2021-08-25 01:59:35,21.1
1774,2021-08-25 01:59:47,19.9
1775,2021-08-25 02:00:47,20.2
1776,2021-08-25 02:00:58,13.6
1777,2021-08-25 02:01:00,8.5
1778,2021-08-25 02:01:02,11.3
1779,2021-08-25 02:01:06,14.8
1780,2021-08-25 02:01:08,20.1
1781,2021-08-25 02:02:08,20.0
1782,2021-08-25 02:02:38,20.4
1783,2021-08-25 02:03:07,20.2
1784,2021-08-25 02:03:38,20.3
1785,2021-08-25 02:03:51,18.3
1786,2021-08-25 02:03:59,19.9
1787,2021-08-25 02:04:29,19.4
1788,2021-08-25 02:04:59,20.0
1789,2021-08-25 02:05:29,20.3
1790,2021-08-25 02:06:11,18.6
1791,2021-08-25 02:06:18,20.3
1792,2021-08-25 02:06:48,20.2
1793,2021-08-25 02:07:18,20.1
1794,2021-08-25 02:07:48,19.9
1795,2021-08-25 02:08:18,20.4
1796,2021-08-25 02:08:47,20.0
1797,2021-08-25 02:09:18,19.5
1798,2021-08-25 02:09:45,15.0
1799,2021-08-25 02:09:47,18.0
1800,2021-08-25 02:09:53,19.8
1801,2021-08-25 02:10:23,19.9
1802,2021-08-25 02:10:54,20.3
1803,2021-08-25 02:11:24,20.0
1804,2021-08-25 02:11:53,19.9
1805,2021-08-25 02:12:05,14.0
1806,2021-08-25 02:12:08,8.8
1807,2021-08-25 02:12:09,11.8
1808,2021-08-25 02:12:14,16.3
1809,2021-08-25 02:12:16,19.7
1810,2021-08-25 02:12:46,20.4
1811,2021-08-25 02:13:07,19.3
1812,2021-08-25 02:13:37,20.2
1813,2021-08-25 02:14:07,20.3
1814,2021-08-25 02:14:38,20.2
1815,2021-08-25 02:15:07,19.9
1816,2021-08-25 02:15:23,18.0
1817,2021-08-25 02:15:32,19.6
1818,2021-08-25 02:16:01,20.0
1819,2021-08-25 02:16:32,20.1
1820,2021-08-25 02:17:02,19.8
1821,2021-08-25 02:18:02,19.9
1822,2021-08-25 02:18:32,20.1
1823,2021-08-25 02:19:02,19.7
1824,2021-08-25 02:19:34,15.0
1825,2021-08-25 02:19:35,18.2
1826,2021-08-25 02:19:41,20.3
1827,2021-08-25 02:20:11,20.2
1828,2021-08-25 02:20:41,19.7
1829,2021-08-25 02:21:12,19.8
1830,2021-08-25 02:21:41,20.3
1831,2021-08-25 02:22:11,20.2
1832,2021-08-25 02:22:41,19.5
1833,2021-08-25 02:23:12,18.9
1834,2021-08-25 02:23:17,20.1
1835,2021-08-25 02:23:48,20.0
1836,2021-08-25 02:24:48,19.3
1837,2021-08-25 02:25:17,20.1
1838,2021-08-25 02:25:47,19.8
1839,2021-08-25 02:25:59,15.1
1840,2021-08-25 02:26:02,18.2
1841,2021-08-25 02:26:07,20.2
1842,2021-08-25 02:26:37,20.3
1843,2021-08-25 02:27:07,20.1
1844,2021-08-25 02:27:37,19.9
1845,2021-08-25 02:28:07,19.5
1846,2021-08-25 02:28:13,20.6
1847,2021-08-25 02:28:24,18.4
1848,2021-08-25 02:28:31,20.3
1849,2021-08-25 02:29:01,20.0
1850,2021-08-25 02:29:32,19.8
1851,2021-08-25 02:30:02,20.2
1852,2021-08-25 02:30:32,20.5
1853,2021-08-25 02:31:01,20.0
1854,2021-08-25 02:31:28,18.4
1855,2021-08-25 02:31:35,19.9
1856,2021-08-25 02:32:05,19.8
1857,2021-08-25 02:32:36,19.5
1858,2021-08-25 02:33:06,19.7
1859,2021-08-25 02:33:35,20.1
1860,2021-08-25 02:34:05,19.7
1861,2021-08-25 02:34:36,19.9
1862,2021-08-25 02:35:28,18.2
1863,2021-08-25 02:35:36,19.6
1864,2021-08-25 02:36:06,20.1
1865,2021-08-25 02:36:36,20.2
1866,2021-08-25 02:37:05,19.8
1867,2021-08-25 02:37:36,19.4
1868,2021-08-25 02:38:06,19.6
1869,2021-08-25 02:38:36,19.7
1870,2021-08-25 02:39:06,19.6
1871,2021-08-25 02:39:20,20.9
1872,2021-08-25 02:39:33,15.1
1873,2021-08-25 02:39:35,18.2
1874,2021-08-25 02:39:42,20.2
1875,2021-08-25 02:40:04,19.1
1876,2021-08-25 02:40:33,19.4
1877,2021-08-25 02:41:03,19.7
1878,2021-08-25 02:41:21,20.8
1879,2021-08-25 02:41:49,19.5
1880,2021-08-25 02:42:19,19.8
1881,2021-08-25 02:42:37,18.6
1882,2021-08-25 02:42:44,19.9
1883,2021-08-25 02:43:44,19.6
1884,2021-08-25 02:44:14,20.3
1885,2021-08-25 02:44:44,19.8
1886,2021-08-25 02:45:11,17.0
1887,2021-08-25 02:45:13,20.1
1888,2021-08-25 02:45:43,20.2
1889,2021-08-25 02:46:13,19.6
1890,2021-08-25 02:46:28,16.9
1891,2021-08-25 02:46:29,20.1
1892,2021-08-25 02:46:59,20.2
1893,2021-08-25 02:47:30,19.7
1894,2021-08-25 02:47:59,19.9
1895,2021-08-25 02:48:02,15.6
1896,2021-08-25 02:48:04,18.2
1897,2021-08-25 02:48:09,19.9
1898,2021-08-25 02:48:40,20.3
1899,2021-08-25 02:49:10,20.8
1900,2021-08-25 02:49:18,19.7
1901,2021-08-25 02:49:48,20.0
1902,2021-08-25 02:50:18,20.1
1903,2021-08-25 02:50:48,20.6
1904,2021-08-25 02:50:49,19.1
1905,2021-08-25 02:51:10,20.2
1906,2021-08-25 02:51:39,19.9
1907,2021-08-25 02:52:09,19.8
1908,2021-08-25 02:52:39,20.0
1909,2021-08-25 02:53:10,19.8
1910,2021-08-25 02:53:39,19.4
1911,2021-08-25 02:53:55,18.3
1912,2021-08-25 02:54:01,20.0
1913,2021-08-25 02:54:31,19.6
1914,2021-08-25 02:54:57,20.7
1915,2021-08-25 02:55:08,19.2
1916,2021-08-25 02:55:19,20.3
1917,2021-08-25 02:55:49,20.2
1918,2021-08-25 02:56:19,20.0
1919,2021-08-25 02:56:49,20.4
1920,2021-08-25 02:57:19,19.9
1921,2021-08-25 02:57:49,19.8
1922,2021-08-25 02:58:11,18.5
1923,2021-08-25 02:58:19,19.9
1924,2021-08-25 02:58:49,19.4
1925,2021-08-25 02:59:19,20.1
1926,2021-08-25 02:59:49,19.7
1927,2021-08-25 03:00:19,19.8
1928,2021-08-25 03:00:29,17.0
1929,2021-08-25 03:00:32,19.5
1930,2021-08-25 03:01:01,20.3
1931,2021-08-25 03:01:31,19.8
1932,2021-08-25 03:02:31,19.9
1933,2021-08-25 03:02:39,18.6
1934,2021-08-25 03:02:47,19.8
1935,2021-08-25 03:03:17,20.0
1936,2021-08-25 03:03:47,20.4
1937,2021-08-25 03:04:17,19.9
1938,2021-08-25 03:04:37,18.8
1939,2021-08-25 03:04:47,20.0
1940,2021-08-25 03:05:17,19.8
1941,2021-08-25 03:06:47,20.0
1942,2021-08-25 03:07:17,20.1
1943,2021-08-25 03:07:35,19.0
1944,2021-08-25 03:08:03,17.7
1945,2021-08-25 03:08:07,19.3
1946,2021-08-25 03:08:26,20.4
1947,2021-08-25 03:08:51,19.2
1948,2021-08-25 03:09:21,19.5
1949,2021-08-25 03:09:51,19.8
1950,2021-08-25 03:10:21,19.7
1951,2021-08-25 03:10:51,19.8
1952,2021-08-25 03:10:53,18.3
1953,2021-08-25 03:11:01,19.9
1954,2021-08-25 03:11:31,19.8
1955,2021-08-25 03:12:01,19.7
1956,2021-08-25 03:12:31,19.8
1957,2021-08-25 03:13:01,19.7
1958,2021-08-25 03:13:31,20.0
1959,2021-08-25 03:14:01,20.4
1960,2021-08-25 03:14:17,15.5
1961,2021-08-25 03:14:19,18.2
1962,2021-08-25 03:14:26,19.8
1963,2021-08-25 03:14:56,20.2
1964,2021-08-25 03:15:25,20.0
1965,2021-08-25 03:15:56,19.9
1966,2021-08-25 03:16:01,15.5
1967,2021-08-25 03:16:03,13.8
1968,2021-08-25 03:16:11,17.7
1969,2021-08-25 03:16:13,19.5
1970,2021-08-25 03:16:44,19.6
1971,2021-08-25 03:17:14,20.0
1972,2021-08-25 03:18:14,19.5
1973,2021-08-25 03:18:41,20.6
1974,2021-08-25 03:19:02,19.5
1975,2021-08-25 03:19:32,20.0
1976,2021-08-25 03:20:01,19.9
1977,2021-08-25 03:20:24,18.3
1978,2021-08-25 03:20:31,19.8
1979,2021-08-25 03:21:31,20.2
1980,2021-08-25 03:22:01,19.2
1981,2021-08-25 03:22:31,18.5
1982,2021-08-25 03:22:36,19.6
1983,2021-08-25 03:23:05,19.5
1984,2021-08-25 03:23:17,20.6
1985,2021-08-25 03:23:44,19.5
1986,2021-08-25 03:24:14,19.9
1987,2021-08-25 03:24:44,19.8
1988,2021-08-25 03:25:13,20.1
1989,2021-08-25 03:25:44,19.8
1990,2021-08-25 03:26:13,19.9
1991,2021-08-25 03:26:44,19.2
1992,2021-08-25 03:27:13,19.6
1993,2021-08-25 03:27:44,19.5
1994,2021-08-25 03:28:14,20.1
1995,2021-08-25 03:28:44,20.3
1996,2021-08-25 03:28:55,18.3
1997,2021-08-25 03:29:02,20.4
1998,2021-08-25 03:29:32,20.2
1999,2021-08-25 03:30:01,19.8
2000,2021-08-25 03:30:29,21.0
2001,2021-08-25 03:30:41,19.9
2002,2021-08-25 03:32:11,19.5
2003,2021-08-25 03:32:41,20.2
2004,2021-08-25 03:32:47,18.6
2005,2021-08-25 03:32:56,19.9
2006,2021-08-25 03:33:26,19.6
2007,2021-08-25 03:33:55,19.9
2008,2021-08-25 03:34:25,19.8
2009,2021-08-25 03:34:55,20.0
2010,2021-08-25 03:35:25,19.3
2011,2021-08-25 03:35:28,17.7
2012,2021-08-25 03:35:35,20.0
2013,2021-08-25 03:36:05,19.5
2014,2021-08-25 03:36:36,20.1
2015,2021-08-25 03:37:05,20.0
2016,2021-08-25 03:37:35,19.9
2017,2021-08-25 03:38:35,19.8
2018,2021-08-25 03:38:53,18.1
2019,2021-08-25 03:39:01,19.3
2020,2021-08-25 03:39:31,19.5
2021,2021-08-25 03:40:01,19.4
2022,2021-08-25 03:40:32,19.7
2023,2021-08-25 03:40:43,15.7
2024,2021-08-25 03:40:45,18.7
2025,2021-08-25 03:40:53,20.0
2026,2021-08-25 03:41:24,19.9
2027,2021-08-25 03:41:53,20.4
2028,2021-08-25 03:42:23,19.6
2029,2021-08-25 03:42:53,19.7
2030,2021-08-25 03:43:23,19.6
2031,2021-08-25 03:43:53,20.1
2032,2021-08-25 03:44:23,19.5
2033,2021-08-25 03:44:28,17.7
2034,2021-08-25 03:44:35,19.7
2035,2021-08-25 03:45:06,19.4
2036,2021-08-25 03:45:36,19.9
2037,2021-08-25 03:46:35,19.8
2038,2021-08-25 03:46:44,18.0
2039,2021-08-25 03:46:50,19.5
2040,2021-08-25 03:47:50,20.2
2041,2021-08-25 03:48:19,19.6
2042,2021-08-25 03:48:50,20.0
2043,2021-08-25 03:49:19,19.7
2044,2021-08-25 03:49:49,19.1
2045,2021-08-25 03:50:20,19.8
2046,2021-08-25 03:51:49,19.6
2047,2021-08-25 03:52:19,20.0
2048,2021-08-25 03:52:49,19.8
2049,2021-08-25 03:52:56,18.1
2050,2021-08-25 03:53:03,20.0
2051,2021-08-25 03:53:34,19.8
2052,2021-08-25 03:54:04,19.5
2053,2021-08-25 03:54:34,19.7
2054,2021-08-25 03:55:34,19.9
2055,2021-08-25 03:56:04,19.6
2056,2021-08-25 03:56:34,19.2
2057,2021-08-25 03:56:48,14.9
2058,2021-08-25 03:56:49,17.7
2059,2021-08-25 03:56:56,20.0
2060,2021-08-25 03:57:25,19.6
2061,2021-08-25 03:58:26,19.7
2062,2021-08-25 03:58:49,18.2
2063,2021-08-25 03:58:57,20.1
2064,2021-08-25 03:59:27,20.0
2065,2021-08-25 03:59:57,19.8
2066,2021-08-25 04:00:27,19.9
2067,2021-08-25 04:00:58,19.5
2068,2021-08-25 04:01:39,15.2
2069,2021-08-25 04:01:41,18.5
2070,2021-08-25 04:01:47,19.9
2071,2021-08-25 04:02:15,18.8
2072,2021-08-25 04:02:26,19.9
2073,2021-08-25 04:02:55,19.8
2074,2021-08-25 04:03:25,19.7
2075,2021-08-25 04:03:55,19.4
2076,2021-08-25 04:04:19,14.5
2077,2021-08-25 04:04:21,17.6
2078,2021-08-25 04:04:28,19.2
2079,2021-08-25 04:04:57,19.8
2080,2021-08-25 04:05:28,19.5
2081,2021-08-25 04:05:58,19.9
2082,2021-08-25 04:06:21,15.1
2083,2021-08-25 04:06:23,10.1
2084,2021-08-25 04:06:28,11.4
2085,2021-08-25 04:06:30,14.8
2086,2021-08-25 04:06:31,20.0
2087,2021-08-25 04:07:01,19.5
2088,2021-08-25 04:07:56,20.7
2089,2021-08-25 04:08:11,19.6
2090,2021-08-25 04:09:11,19.5
2091,2021-08-25 04:10:12,19.8
2092,2021-08-25 04:10:41,19.7
2093,2021-08-25 04:11:11,19.9
2094,2021-08-25 04:11:41,19.4
2095,2021-08-25 04:12:12,19.5
2096,2021-08-25 04:12:38,18.0
2097,2021-08-25 04:12:45,20.1
2098,2021-08-25 04:13:15,19.8
2099,2021-08-25 04:13:45,20.1
2100,2021-08-25 04:14:15,19.4
2101,2021-08-25 04:15:15,19.6
2102,2021-08-25 04:15:39,17.8
2103,2021-08-25 04:15:45,19.7
2104,2021-08-25 04:16:15,19.6
2105,2021-08-25 04:16:45,19.2
2106,2021-08-25 04:16:53,20.3
2107,2021-08-25 04:17:21,19.2
2108,2021-08-25 04:17:49,20.6
2109,2021-08-25 04:18:15,19.5
2110,2021-08-25 04:18:26,17.9
2111,2021-08-25 04:18:34,19.6
2112,2021-08-25 04:20:03,19.9
2113,2021-08-25 04:21:00,17.9
2114,2021-08-25 04:21:05,19.9
2115,2021-08-25 04:21:36,19.5
2116,2021-08-25 04:22:06,20.0
2117,2021-08-25 04:22:36,19.6
2118,2021-08-25 04:23:05,19.7
2119,2021-08-25 04:23:36,19.6
2120,2021-08-25 04:24:09,15.0
2121,2021-08-25 04:24:11,18.0
2122,2021-08-25 04:24:17,19.5
2123,2021-08-25 04:24:48,19.8
2124,2021-08-25 04:25:18,19.5
2125,2021-08-25 04:25:47,20.1
2126,2021-08-25 04:26:17,19.4
2127,2021-08-25 04:26:48,19.8
2128,2021-08-25 04:27:14,17.2
2129,2021-08-25 04:27:15,11.9
2130,2021-08-25 04:27:18,13.1
2131,2021-08-25 04:27:24,18.3
2132,2021-08-25 04:27:26,20.2
2133,2021-08-25 04:27:55,20.0
2134,2021-08-25 04:28:25,19.5
2135,2021-08-25 04:28:55,20.1
2136,2021-08-25 04:29:25,19.7
2137,2021-08-25 04:29:56,20.1
2138,2021-08-25 04:30:01,18.3
2139,2021-08-25 04:30:09,19.9
2140,2021-08-25 04:30:40,19.4
2141,2021-08-25 04:31:10,19.7
2142,2021-08-25 04:31:40,20.4
2143,2021-08-25 04:31:58,19.3
