,Time,Values
41469,2020-12-12 20:35:10,0.0
41470,2020-12-12 20:36:54,2.5
41471,2020-12-12 20:37:05,1.4
41472,2020-12-12 20:37:07,0.0
41473,2020-12-12 20:37:13,1.3
41474,2020-12-12 20:37:15,3.2
41475,2020-12-12 20:37:17,5.1
41476,2020-12-12 20:37:23,3.3
41477,2020-12-12 20:37:25,1.7
41478,2020-12-12 20:37:32,5.4
41479,2020-12-12 20:37:33,4.2
41480,2020-12-12 20:37:36,2.4
41481,2020-12-12 20:37:37,0.6
41482,2020-12-12 20:37:49,2.0
41483,2020-12-12 20:37:51,3.5
41484,2020-12-12 20:37:55,2.0
41485,2020-12-12 20:37:59,0.0
41486,2020-12-12 20:41:00,1.5
41487,2020-12-12 20:41:01,2.7
41488,2020-12-12 20:41:04,4.5
41489,2020-12-12 20:41:12,2.3
41490,2020-12-12 20:41:16,3.4
41491,2020-12-12 20:41:17,6.3
41492,2020-12-12 20:41:19,4.2
41493,2020-12-12 20:41:21,1.8
41494,2020-12-12 20:41:27,4.2
41495,2020-12-12 20:41:31,5.3
41496,2020-12-12 20:41:42,4.2
41497,2020-12-12 20:41:44,2.7
41498,2020-12-12 20:41:48,4.1
41499,2020-12-12 20:41:49,5.5
41500,2020-12-12 20:41:51,3.4
41501,2020-12-12 20:41:53,2.0
41502,2020-12-12 20:41:55,0.6
41503,2020-12-12 20:41:59,2.5
41504,2020-12-12 20:42:05,0.5
41505,2020-12-12 20:42:35,0.0
41506,2020-12-12 20:43:52,2.0
41507,2020-12-12 20:43:58,0.0
41508,2020-12-12 20:44:03,1.1
41509,2020-12-12 20:44:06,2.5
41510,2020-12-12 20:44:07,4.6
41511,2020-12-12 20:44:11,2.0
41512,2020-12-12 20:44:17,3.9
41513,2020-12-12 20:44:25,2.4
41514,2020-12-12 20:44:27,1.2
41515,2020-12-12 20:44:29,0.0
41516,2020-12-12 20:44:45,1.5
41517,2020-12-12 20:44:48,3.0
41518,2020-12-12 20:44:52,0.0
41519,2020-12-12 20:47:41,2.2
41520,2020-12-12 20:47:45,1.0
41521,2020-12-12 20:48:06,2.1
41522,2020-12-12 20:48:07,3.9
41523,2020-12-12 20:48:12,5.4
41524,2020-12-12 20:48:14,3.6
41525,2020-12-12 20:48:16,1.7
41526,2020-12-12 20:48:21,4.8
41527,2020-12-12 20:48:25,6.2
41528,2020-12-12 20:48:27,4.1
41529,2020-12-12 20:48:29,1.8
41530,2020-12-12 20:48:40,0.0
41531,2020-12-12 20:48:45,1.5
41532,2020-12-12 20:48:48,2.9
41533,2020-12-12 20:48:50,5.6
41534,2020-12-12 20:48:51,4.4
41535,2020-12-12 20:48:54,1.6
41536,2020-12-12 20:49:03,0.0
41537,2020-12-12 20:50:55,3.2
41538,2020-12-12 20:51:01,0.7
41539,2020-12-12 20:51:10,3.0
41540,2020-12-12 20:51:12,4.9
41541,2020-12-12 20:51:16,3.8
41542,2020-12-12 20:51:17,2.2
41543,2020-12-12 20:51:21,3.3
41544,2020-12-12 20:51:23,4.8
41545,2020-12-12 20:51:26,3.0
41546,2020-12-12 20:51:27,1.8
41547,2020-12-12 20:51:30,0.0
41548,2020-12-12 20:51:39,1.4
41549,2020-12-12 20:51:42,2.9
41550,2020-12-12 20:51:45,1.1
41551,2020-12-12 20:51:47,0.0
41552,2020-12-12 20:54:45,2.7
41553,2020-12-12 20:54:47,3.9
41554,2020-12-12 20:54:51,1.5
41555,2020-12-12 20:54:57,3.9
41556,2020-12-12 20:55:17,1.8
41557,2020-12-12 20:55:19,0.0
41558,2020-12-12 20:55:25,1.3
41559,2020-12-12 20:55:27,3.4
41560,2020-12-12 20:55:29,4.7
41561,2020-12-12 20:55:39,3.3
41562,2020-12-12 20:55:42,1.7
41563,2020-12-12 20:55:46,3.8
41564,2020-12-12 20:55:48,5.2
41565,2020-12-12 20:55:57,6.3
41566,2020-12-12 20:56:00,4.2
41567,2020-12-12 20:56:01,2.0
41568,2020-12-12 20:56:07,4.5
41569,2020-12-12 20:56:12,3.2
41570,2020-12-12 20:56:13,1.2
41571,2020-12-12 20:56:16,0.0
41572,2020-12-12 20:56:20,2.5
41573,2020-12-12 20:56:26,0.0
41574,2020-12-12 20:58:11,2.5
41575,2020-12-12 20:58:15,1.0
41576,2020-12-12 20:58:28,2.7
41577,2020-12-12 20:58:29,4.1
41578,2020-12-12 20:58:31,5.5
41579,2020-12-12 20:58:33,3.4
41580,2020-12-12 20:58:35,1.3
41581,2020-12-12 20:58:37,0.0
41582,2020-12-12 20:58:45,2.1
41583,2020-12-12 20:58:48,3.9
41584,2020-12-12 20:58:52,6.0
41585,2020-12-12 20:58:53,4.2
41586,2020-12-12 20:58:56,2.4
41587,2020-12-12 20:58:57,1.2
41588,2020-12-12 20:58:59,0.0
41589,2020-12-12 20:59:11,1.5
41590,2020-12-12 20:59:13,2.7
41591,2020-12-12 20:59:15,3.8
41592,2020-12-12 20:59:19,2.3
41593,2020-12-12 20:59:22,0.5
41594,2020-12-12 20:59:52,0.0
41595,2020-12-12 21:02:29,1.3
41596,2020-12-12 21:02:32,3.6
41597,2020-12-12 21:02:36,2.5
41598,2020-12-12 21:02:40,4.2
41599,2020-12-12 21:02:45,5.4
41600,2020-12-12 21:02:59,2.8
41601,2020-12-12 21:03:02,0.7
41602,2020-12-12 21:03:06,2.0
41603,2020-12-12 21:03:11,0.5
41604,2020-12-12 21:03:41,0.0
41605,2020-12-12 21:04:57,2.6
41606,2020-12-12 21:05:00,1.5
41607,2020-12-12 21:05:05,0.0
41608,2020-12-12 21:05:09,1.2
41609,2020-12-12 21:05:11,3.3
41610,2020-12-12 21:05:14,5.4
41611,2020-12-12 21:05:18,2.6
41612,2020-12-12 21:05:42,0.6
41613,2020-12-12 21:05:47,3.3
41614,2020-12-12 21:05:50,4.8
41615,2020-12-12 21:05:51,3.0
41616,2020-12-12 21:05:53,1.4
41617,2020-12-12 21:06:04,0.0
41618,2020-12-12 21:09:12,3.0
41619,2020-12-12 21:09:22,6.4
41620,2020-12-12 21:09:23,4.2
41621,2020-12-12 21:09:26,2.1
41622,2020-12-12 21:09:27,0.7
41623,2020-12-12 21:09:38,3.6
41624,2020-12-12 21:09:40,4.9
41625,2020-12-12 21:09:49,6.3
41626,2020-12-12 21:09:52,4.9
41627,2020-12-12 21:09:54,2.7
41628,2020-12-12 21:09:59,6.1
41629,2020-12-12 21:10:01,4.0
41630,2020-12-12 21:10:04,1.8
41631,2020-12-12 21:10:13,0.0
41632,2020-12-12 21:10:21,2.5
41633,2020-12-12 21:10:27,0.0
41634,2020-12-12 21:12:11,2.5
41635,2020-12-12 21:12:18,1.0
41636,2020-12-12 21:12:37,3.2
41637,2020-12-12 21:12:39,5.3
41638,2020-12-12 21:12:41,3.6
41639,2020-12-12 21:12:43,1.5
41640,2020-12-12 21:12:49,3.9
41641,2020-12-12 21:12:53,6.0
41642,2020-12-12 21:12:55,4.2
41643,2020-12-12 21:12:57,2.4
41644,2020-12-12 21:12:59,0.6
41645,2020-12-12 21:13:15,2.9
41646,2020-12-12 21:13:19,1.8
41647,2020-12-12 21:13:22,0.0
41648,2020-12-12 21:16:21,1.3
41649,2020-12-12 21:16:23,3.4
41650,2020-12-12 21:16:25,6.3
41651,2020-12-12 21:16:28,4.9
41652,2020-12-12 21:16:29,3.5
41653,2020-12-12 21:16:31,1.4
41654,2020-12-12 21:16:33,0.0
41655,2020-12-12 21:16:39,2.2
41656,2020-12-12 21:16:41,4.1
41657,2020-12-12 21:16:47,5.3
41658,2020-12-12 21:16:55,4.2
41659,2020-12-12 21:16:57,2.1
41660,2020-12-12 21:16:59,0.7
41661,2020-12-12 21:17:03,1.9
41662,2020-12-12 21:17:05,3.4
41663,2020-12-12 21:17:10,1.3
41664,2020-12-12 21:17:11,0.0
41665,2020-12-12 21:17:15,2.0
41666,2020-12-12 21:17:21,0.0
41667,2020-12-12 21:19:05,2.5
41668,2020-12-12 21:19:15,5.1
41669,2020-12-12 21:19:19,3.2
41670,2020-12-12 21:19:22,1.3
41671,2020-12-12 21:19:23,0.0
41672,2020-12-12 21:19:27,2.6
41673,2020-12-12 21:19:29,4.5
41674,2020-12-12 21:19:33,3.2
41675,2020-12-12 21:19:35,1.3
41676,2020-12-12 21:19:38,0.0
41677,2020-12-12 21:19:42,2.1
41678,2020-12-12 21:19:43,3.9
41679,2020-12-12 21:19:49,1.2
41680,2020-12-12 21:19:51,0.0
41681,2020-12-12 21:20:01,2.0
41682,2020-12-12 21:20:03,3.1
41683,2020-12-12 21:20:05,4.5
41684,2020-12-12 21:20:07,2.8
41685,2020-12-12 21:20:10,1.6
41686,2020-12-12 21:20:12,0.5
41687,2020-12-12 21:20:42,0.0
41688,2020-12-12 21:23:11,0.9
41689,2020-12-12 21:23:13,2.1
41690,2020-12-12 21:23:15,3.9
41691,2020-12-12 21:23:19,5.4
41692,2020-12-12 21:23:22,4.2
41693,2020-12-12 21:23:23,2.2
41694,2020-12-12 21:23:27,3.5
41695,2020-12-12 21:23:33,2.4
41696,2020-12-12 21:23:35,4.5
41697,2020-12-12 21:23:41,1.7
41698,2020-12-12 21:23:47,4.6
41699,2020-12-12 21:24:12,3.4
41700,2020-12-12 21:24:13,1.3
41701,2020-12-12 21:24:15,0.0
41702,2020-12-12 21:24:19,3.1
41703,2020-12-12 21:24:23,1.8
41704,2020-12-12 21:24:25,0.0
41705,2020-12-12 21:24:29,2.4
41706,2020-12-12 21:24:35,0.5
41707,2020-12-12 21:25:05,0.0
41708,2020-12-12 21:26:21,2.0
41709,2020-12-12 21:26:29,3.8
41710,2020-12-12 21:26:31,5.2
41711,2020-12-12 21:26:33,3.9
41712,2020-12-12 21:26:36,2.4
41713,2020-12-12 21:26:39,4.1
41714,2020-12-12 21:26:42,6.3
41715,2020-12-12 21:26:44,4.2
41716,2020-12-12 21:26:45,2.1
41717,2020-12-12 21:26:48,0.7
41718,2020-12-12 21:26:57,3.3
41719,2020-12-12 21:26:59,4.5
41720,2020-12-12 21:27:05,2.1
41721,2020-12-12 21:27:18,3.2
41722,2020-12-12 21:27:19,5.3
41723,2020-12-12 21:27:22,3.6
41724,2020-12-12 21:27:23,2.4
41725,2020-12-12 21:27:26,0.6
41726,2020-12-12 21:27:32,2.6
41727,2020-12-12 21:27:35,1.0
41728,2020-12-12 21:28:05,0.0
41729,2020-12-12 21:30:47,1.3
41730,2020-12-12 21:30:50,3.4
41731,2020-12-12 21:30:51,4.8
41732,2020-12-12 21:30:55,6.3
41733,2020-12-12 21:30:58,4.2
41734,2020-12-12 21:30:59,2.1
41735,2020-12-12 21:31:01,0.7
41736,2020-12-12 21:31:07,3.1
41737,2020-12-12 21:31:17,1.8
41738,2020-12-12 21:31:19,0.0
41739,2020-12-12 21:31:27,2.2
41740,2020-12-12 21:31:30,4.0
41741,2020-12-12 21:31:33,5.1
41742,2020-12-12 21:31:43,3.5
41743,2020-12-12 21:31:45,2.0
41744,2020-12-12 21:31:49,3.9
41745,2020-12-12 21:31:51,5.3
41746,2020-12-12 21:31:53,3.9
41747,2020-12-12 21:31:55,2.5
41748,2020-12-12 21:31:58,0.6
41749,2020-12-12 21:32:01,2.4
41750,2020-12-12 21:32:07,0.5
41751,2020-12-12 21:32:37,0.0
41752,2020-12-12 21:33:54,2.5
41753,2020-12-12 21:33:59,0.0
41754,2020-12-12 21:34:09,2.0
41755,2020-12-12 21:34:12,6.3
41756,2020-12-12 21:34:15,4.2
41757,2020-12-12 21:34:17,2.8
41758,2020-12-12 21:34:20,1.4
41759,2020-12-12 21:34:22,0.0
41760,2020-12-12 21:34:28,2.4
41761,2020-12-12 21:34:32,1.3
41762,2020-12-12 21:34:35,2.5
41763,2020-12-12 21:34:41,0.0
41764,2020-12-12 21:34:47,1.5
41765,2020-12-12 21:34:50,2.6
41766,2020-12-12 21:34:53,3.9
41767,2020-12-12 21:34:55,2.1
41768,2020-12-12 21:34:57,1.0
41769,2020-12-12 21:35:28,0.0
41770,2020-12-12 21:37:57,1.0
41771,2020-12-12 21:37:58,2.8
41772,2020-12-12 21:38:00,4.0
41773,2020-12-12 21:38:11,2.4
41774,2020-12-12 21:38:15,4.8
41775,2020-12-12 21:38:27,2.4
41776,2020-12-12 21:38:41,5.5
41777,2020-12-12 21:38:48,4.2
41778,2020-12-12 21:38:49,2.7
41779,2020-12-12 21:38:53,4.1
41780,2020-12-12 21:38:55,6.2
41781,2020-12-12 21:38:57,4.1
41782,2020-12-12 21:38:59,2.0
41783,2020-12-12 21:39:01,0.0
41784,2020-12-12 21:39:07,1.9
41785,2020-12-12 21:39:13,0.0
41786,2020-12-12 21:40:58,2.5
41787,2020-12-12 21:41:14,3.9
41788,2020-12-12 21:41:16,5.4
41789,2020-12-12 21:41:31,3.5
41790,2020-12-12 21:41:33,1.7
41791,2020-12-12 21:41:35,3.1
41792,2020-12-12 21:41:59,4.5
41793,2020-12-12 21:42:07,2.5
41794,2020-12-12 21:42:09,0.7
41795,2020-12-12 21:42:15,2.7
41796,2020-12-12 21:42:18,5.4
41797,2020-12-12 21:42:19,3.6
41798,2020-12-12 21:42:21,2.4
41799,2020-12-12 21:42:23,0.6
41800,2020-12-12 21:42:40,2.3
41801,2020-12-12 21:42:44,0.6
41802,2020-12-12 21:43:14,0.0
41803,2020-12-12 21:45:39,2.7
41804,2020-12-12 21:45:42,3.9
41805,2020-12-12 21:45:49,5.4
41806,2020-12-12 21:45:51,3.6
41807,2020-12-12 21:45:54,1.5
41808,2020-12-12 21:45:58,2.7
41809,2020-12-12 21:45:59,3.9
41810,2020-12-12 21:46:03,1.5
41811,2020-12-12 21:46:09,3.9
41812,2020-12-12 21:46:25,1.2
41813,2020-12-12 21:46:28,0.0
41814,2020-12-12 21:46:29,1.3
41815,2020-12-12 21:46:32,3.5
41816,2020-12-12 21:46:37,2.2
41817,2020-12-12 21:46:40,3.4
41818,2020-12-12 21:46:42,4.6
41819,2020-12-12 21:47:07,2.1
41820,2020-12-12 21:47:10,0.0
41821,2020-12-12 21:47:18,2.5
41822,2020-12-12 21:47:23,0.0
41823,2020-12-12 21:49:07,2.0
41824,2020-12-12 21:49:13,0.5
41825,2020-12-12 21:49:19,2.5
41826,2020-12-12 21:49:27,4.1
41827,2020-12-12 21:49:29,5.5
41828,2020-12-12 21:49:42,3.2
41829,2020-12-12 21:49:43,1.8
41830,2020-12-12 21:49:45,0.6
41831,2020-12-12 21:49:49,3.5
41832,2020-12-12 21:49:56,0.7
41833,2020-12-12 21:50:08,2.6
41834,2020-12-12 21:50:13,0.6
41835,2020-12-12 21:50:21,2.7
41836,2020-12-12 21:50:26,1.6
41837,2020-12-12 21:50:27,0.0
41838,2020-12-12 21:53:29,2.1
41839,2020-12-12 21:53:31,3.9
41840,2020-12-12 21:53:35,5.4
41841,2020-12-12 21:53:38,3.6
41842,2020-12-12 21:53:40,1.5
41843,2020-12-12 21:53:45,3.8
41844,2020-12-12 21:53:49,1.6
41845,2020-12-12 21:53:53,2.7
41846,2020-12-12 21:53:56,4.8
41847,2020-12-12 21:54:03,1.7
41848,2020-12-12 21:54:15,0.0
41849,2020-12-12 21:54:21,2.1
41850,2020-12-12 21:54:23,4.0
41851,2020-12-12 21:54:27,5.2
41852,2020-12-12 21:54:39,2.7
41853,2020-12-12 21:54:43,4.1
41854,2020-12-12 21:54:46,6.3
41855,2020-12-12 21:54:47,4.2
41856,2020-12-12 21:54:49,2.1
41857,2020-12-12 21:54:51,0.7
41858,2020-12-12 21:55:21,0.0
41859,2020-12-12 21:56:51,0.5
41860,2020-12-12 21:56:53,1.7
41861,2020-12-12 21:56:55,3.2
41862,2020-12-12 21:56:59,1.2
41863,2020-12-12 21:57:02,0.0
41864,2020-12-12 21:57:07,2.1
41865,2020-12-12 21:57:10,3.3
41866,2020-12-12 21:57:11,6.1
41867,2020-12-12 21:57:13,3.9
41868,2020-12-12 21:57:15,1.9
41869,2020-12-12 21:57:17,0.6
41870,2020-12-12 21:57:21,1.8
41871,2020-12-12 21:57:23,3.6
41872,2020-12-12 21:57:40,5.4
41873,2020-12-12 21:57:41,4.2
41874,2020-12-12 21:57:44,2.1
41875,2020-12-12 21:57:53,0.0
41876,2020-12-12 21:57:57,2.0
41877,2020-12-12 21:58:03,0.0
41878,2020-12-12 21:58:15,2.1
41879,2020-12-12 21:58:19,1.0
41880,2020-12-12 21:58:49,0.0
41881,2020-12-12 22:01:20,0.3
41882,2020-12-12 22:01:21,1.5
41883,2020-12-12 22:01:24,2.7
41884,2020-12-12 22:01:25,4.5
41885,2020-12-12 22:01:40,3.0
41886,2020-12-12 22:01:41,1.2
41887,2020-12-12 22:01:43,0.0
41888,2020-12-12 22:01:45,1.3
41889,2020-12-12 22:01:47,2.8
41890,2020-12-12 22:01:51,1.7
41891,2020-12-12 22:01:55,4.4
41892,2020-12-12 22:02:02,5.5
41893,2020-12-12 22:02:13,3.5
41894,2020-12-12 22:02:15,2.1
41895,2020-12-12 22:02:17,0.0
41896,2020-12-12 22:02:21,2.5
41897,2020-12-12 22:02:27,0.5
41898,2020-12-12 22:02:57,0.0
41899,2020-12-12 22:04:13,2.0
41900,2020-12-12 22:04:20,0.0
41901,2020-12-12 22:04:29,2.7
41902,2020-12-12 22:04:31,4.7
41903,2020-12-12 22:04:33,6.1
41904,2020-12-12 22:04:35,4.7
41905,2020-12-12 22:04:37,2.6
41906,2020-12-12 22:04:39,0.6
41907,2020-12-12 22:05:09,0.0
41908,2020-12-12 22:07:55,2.2
41909,2020-12-12 22:08:01,0.5
41910,2020-12-12 22:08:09,2.1
41911,2020-12-12 22:08:11,3.9
41912,2020-12-12 22:08:19,5.3
41913,2020-12-12 22:08:22,3.5
41914,2020-12-12 22:08:23,2.3
41915,2020-12-12 22:08:25,0.6
41916,2020-12-12 22:08:33,2.6
41917,2020-12-12 22:08:35,3.9
41918,2020-12-12 22:08:38,5.3
41919,2020-12-12 22:08:39,3.9
41920,2020-12-12 22:08:42,1.9
41921,2020-12-12 22:08:43,0.0
41922,2020-12-12 22:08:50,1.5
41923,2020-12-12 22:08:51,2.7
41924,2020-12-12 22:08:53,4.0
41925,2020-12-12 22:08:57,1.7
41926,2020-12-12 22:09:04,4.8
41927,2020-12-12 22:09:11,6.3
41928,2020-12-12 22:09:13,4.2
41929,2020-12-12 22:09:16,2.1
41930,2020-12-12 22:09:17,0.7
41931,2020-12-12 22:09:26,2.0
41932,2020-12-12 22:09:31,0.5
41933,2020-12-12 22:10:02,0.0
41934,2020-12-12 22:11:17,2.5
41935,2020-12-12 22:11:23,0.0
41936,2020-12-12 22:11:27,2.5
41937,2020-12-12 22:11:37,6.2
41938,2020-12-12 22:11:40,4.1
41939,2020-12-12 22:11:41,2.7
41940,2020-12-12 22:11:44,0.6
41941,2020-12-12 22:11:51,2.0
41942,2020-12-12 22:11:54,4.1
41943,2020-12-12 22:11:55,5.6
41944,2020-12-12 22:11:57,4.2
41945,2020-12-12 22:12:00,2.1
41946,2020-12-12 22:12:01,0.0
41947,2020-12-12 22:12:05,2.5
41948,2020-12-12 22:12:11,0.0
41949,2020-12-12 22:12:20,3.0
41950,2020-12-12 22:12:25,0.6
41951,2020-12-12 22:12:41,2.8
41952,2020-12-12 22:12:45,1.1
41953,2020-12-12 22:12:48,0.0
41954,2020-12-12 22:15:47,0.9
41955,2020-12-12 22:15:49,2.4
41956,2020-12-12 22:15:58,4.8
41957,2020-12-12 22:16:02,3.5
41958,2020-12-12 22:16:03,2.0
41959,2020-12-12 22:16:15,4.7
41960,2020-12-12 22:16:29,2.8
41961,2020-12-12 22:16:31,0.7
41962,2020-12-12 22:16:41,2.5
41963,2020-12-12 22:16:45,1.0
41964,2020-12-12 22:17:15,0.0
41965,2020-12-12 22:18:55,3.0
41966,2020-12-12 22:19:01,1.8
41967,2020-12-12 22:19:09,0.0
41968,2020-12-12 22:19:17,2.1
41969,2020-12-12 22:19:24,0.0
41970,2020-12-12 22:21:49,2.2
41971,2020-12-12 22:21:56,1.1
41972,2020-12-12 22:21:57,0.0
41973,2020-12-12 22:22:18,2.4
41974,2020-12-12 22:22:27,4.8
41975,2020-12-12 22:22:31,2.8
41976,2020-12-12 22:22:34,1.4
41977,2020-12-12 22:22:35,0.0
41978,2020-12-12 22:22:43,2.4
41979,2020-12-12 22:22:47,1.3
41980,2020-12-12 22:22:57,0.0
41981,2020-12-12 22:24:41,2.5
41982,2020-12-12 22:24:54,0.6
41983,2020-12-12 22:25:02,2.0
41984,2020-12-12 22:25:03,3.9
41985,2020-12-12 22:25:06,6.1
41986,2020-12-12 22:25:07,4.0
41987,2020-12-12 22:25:10,2.0
41988,2020-12-12 22:25:12,0.0
41989,2020-12-12 22:25:15,2.4
41990,2020-12-12 22:25:21,0.6
41991,2020-12-12 22:25:52,0.0
41992,2020-12-12 22:28:21,0.6
41993,2020-12-12 22:28:24,2.6
41994,2020-12-12 22:28:28,1.5
41995,2020-12-12 22:28:31,0.0
41996,2020-12-12 22:28:53,2.0
41997,2020-12-12 22:28:55,3.4
41998,2020-12-12 22:28:58,6.1
41999,2020-12-12 22:28:59,4.0
42000,2020-12-12 22:29:02,1.9
42001,2020-12-12 22:29:05,0.0
42002,2020-12-12 22:29:07,1.5
42003,2020-12-12 22:29:09,3.0
42004,2020-12-12 22:29:13,1.2
42005,2020-12-12 22:29:16,0.0
42006,2020-12-12 22:29:19,2.0
42007,2020-12-12 22:29:21,3.9
42008,2020-12-12 22:29:27,5.2
42009,2020-12-12 22:29:40,2.8
42010,2020-12-12 22:29:41,1.4
42011,2020-12-12 22:29:44,0.0
42012,2020-12-12 22:29:47,2.5
42013,2020-12-12 22:29:54,0.0
42014,2020-12-12 22:31:37,2.0
42015,2020-12-12 22:31:45,0.0
42016,2020-12-12 22:31:47,1.6
42017,2020-12-12 22:31:50,3.7
42018,2020-12-12 22:31:52,5.1
42019,2020-12-12 22:32:00,6.3
42020,2020-12-12 22:32:01,4.2
42021,2020-12-12 22:32:04,2.7
42022,2020-12-12 22:32:07,3.9
42023,2020-12-12 22:32:09,5.3
42024,2020-12-12 22:32:11,3.2
42025,2020-12-12 22:32:13,1.7
42026,2020-12-12 22:32:17,2.8
42027,2020-12-12 22:32:21,1.4
42028,2020-12-12 22:32:23,0.0
42029,2020-12-12 22:32:30,1.3
42030,2020-12-12 22:32:32,3.3
42031,2020-12-12 22:32:34,5.4
42032,2020-12-12 22:32:41,4.3
42033,2020-12-12 22:32:44,1.6
42034,2020-12-12 22:32:49,3.3
42035,2020-12-12 22:32:51,4.5
42036,2020-12-12 22:33:09,1.8
42037,2020-12-12 22:33:12,0.0
42038,2020-12-12 22:36:25,1.6
42039,2020-12-12 22:36:27,2.8
42040,2020-12-12 22:36:29,4.0
42041,2020-12-12 22:36:41,1.7
42042,2020-12-12 22:36:45,3.4
42043,2020-12-12 22:36:47,5.4
42044,2020-12-12 22:37:00,4.1
42045,2020-12-12 22:37:01,2.7
42046,2020-12-12 22:37:04,0.6
42047,2020-12-12 22:37:09,2.6
42048,2020-12-12 22:37:11,5.5
42049,2020-12-12 22:37:13,4.4
42050,2020-12-12 22:37:15,2.2
42051,2020-12-12 22:37:25,0.0
42052,2020-12-12 22:39:12,2.0
42053,2020-12-12 22:39:17,0.0
42054,2020-12-12 22:39:28,2.7
42055,2020-12-12 22:39:29,4.7
42056,2020-12-12 22:39:33,3.4
42057,2020-12-12 22:39:35,1.3
42058,2020-12-12 22:39:38,0.0
42059,2020-12-12 22:39:46,2.1
42060,2020-12-12 22:39:47,3.9
42061,2020-12-12 22:39:59,1.8
42062,2020-12-12 22:40:02,0.6
42063,2020-12-12 22:40:14,2.8
42064,2020-12-12 22:40:18,1.7
42065,2020-12-12 22:40:20,0.0
42066,2020-12-12 22:43:14,2.4
42067,2020-12-12 22:43:23,4.8
42068,2020-12-12 22:43:27,6.8
42069,2020-12-12 22:43:29,4.7
42070,2020-12-12 22:43:31,2.6
42071,2020-12-12 22:43:33,0.6
42072,2020-12-12 22:43:39,2.7
42073,2020-12-12 22:43:42,5.4
42074,2020-12-12 22:43:43,4.3
42075,2020-12-12 22:43:46,2.0
42076,2020-12-12 22:43:55,0.0
42077,2020-12-12 22:45:40,2.0
42078,2020-12-12 22:45:45,0.5
42079,2020-12-12 22:45:58,3.5
42080,2020-12-12 22:46:02,1.8
42081,2020-12-12 22:46:07,5.3
42082,2020-12-12 22:46:09,4.1
42083,2020-12-12 22:46:11,2.3
42084,2020-12-12 22:46:13,0.5
42085,2020-12-12 22:46:35,2.8
42086,2020-12-12 22:46:41,0.6
42087,2020-12-12 22:47:11,0.0
42088,2020-12-12 22:49:49,2.0
42089,2020-12-12 22:49:51,3.4
42090,2020-12-12 22:49:53,5.5
42091,2020-12-12 22:49:59,3.9
42092,2020-12-12 22:50:01,1.9
42093,2020-12-12 22:50:03,0.6
42094,2020-12-12 22:50:09,3.3
42095,2020-12-12 22:50:12,4.8
42096,2020-12-12 22:50:21,6.3
42097,2020-12-12 22:50:23,4.2
42098,2020-12-12 22:50:25,2.1
42099,2020-12-12 22:50:28,0.0
42100,2020-12-12 22:50:36,2.5
42101,2020-12-12 22:50:42,0.5
42102,2020-12-12 22:51:12,0.0
42103,2020-12-12 22:52:48,2.7
42104,2020-12-12 22:52:53,0.6
42105,2020-12-12 22:53:06,2.1
42106,2020-12-12 22:53:07,3.9
42107,2020-12-12 22:53:25,5.4
42108,2020-12-12 22:53:27,3.6
42109,2020-12-12 22:53:30,1.5
42110,2020-12-12 22:53:41,3.3
42111,2020-12-12 22:53:43,4.5
42112,2020-12-12 22:53:52,1.8
42113,2020-12-12 22:53:53,0.0
42114,2020-12-12 22:54:07,2.8
42115,2020-12-12 22:54:13,0.6
42116,2020-12-12 22:54:43,0.0
42117,2020-12-12 22:56:47,2.9
42118,2020-12-12 22:56:54,0.6
42119,2020-12-12 22:57:24,3.4
42120,2020-12-12 22:57:25,5.5
42121,2020-12-12 22:57:30,6.9
42122,2020-12-12 22:57:32,4.8
42123,2020-12-12 22:57:33,2.7
42124,2020-12-12 22:57:35,0.7
42125,2020-12-12 22:57:41,3.3
42126,2020-12-12 22:57:43,4.5
42127,2020-12-12 22:58:02,2.7
42128,2020-12-12 22:58:10,1.2
42129,2020-12-12 22:58:11,0.0
42130,2020-12-12 22:58:15,2.4
42131,2020-12-12 22:58:19,1.4
42132,2020-12-12 22:58:21,0.0
42133,2020-12-12 23:00:05,2.0
42134,2020-12-12 23:00:15,4.3
42135,2020-12-12 23:00:26,5.5
42136,2020-12-12 23:00:39,4.1
42137,2020-12-12 23:00:41,2.7
42138,2020-12-12 23:00:43,0.6
42139,2020-12-12 23:00:53,2.0
42140,2020-12-12 23:00:55,3.5
42141,2020-12-12 23:01:00,2.1
42142,2020-12-12 23:01:01,0.0
42143,2020-12-12 23:01:08,1.5
42144,2020-12-12 23:01:10,3.3
42145,2020-12-12 23:01:18,0.6
42146,2020-12-12 23:01:47,0.0
42147,2020-12-12 23:04:47,2.8
42148,2020-12-12 23:04:53,1.6
42149,2020-12-12 23:05:08,0.0
42150,2020-12-12 23:06:53,2.5
42151,2020-12-12 23:07:01,4.4
42152,2020-12-12 23:07:03,6.5
42153,2020-12-12 23:07:05,4.4
42154,2020-12-12 23:07:08,2.5
42155,2020-12-12 23:07:09,0.6
42156,2020-12-12 23:07:26,3.2
42157,2020-12-12 23:07:27,5.3
42158,2020-12-12 23:07:29,3.5
42159,2020-12-12 23:07:31,1.7
42160,2020-12-12 23:07:33,0.6
42161,2020-12-12 23:07:50,2.0
42162,2020-12-12 23:07:51,3.5
42163,2020-12-12 23:07:55,2.1
42164,2020-12-12 23:07:58,1.0
42165,2020-12-12 23:08:28,0.0
42166,2020-12-12 23:11:00,1.5
42167,2020-12-12 23:11:01,2.7
